date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2023-05-07,18:21:17.825,0.00,73.60,2.00,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:18.027,0.00,73.60,2.10,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:18.228,0.00,73.60,0.30,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:18.447,0.00,73.60,3.90,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:18.704,0.79,73.60,3.10,0.06,4.42,0.00,1.79,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:18.842,0.00,73.60,3.30,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:19.063,0.00,73.60,2.40,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:19.325,0.00,73.60,3.50,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:19.463,0.00,73.60,2.30,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:19.663,0.00,73.60,2.20,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:19.967,0.00,73.60,1.30,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:20.092,0.00,73.60,1.40,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:20.284,0.00,73.60,1.30,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:20.485,0.00,73.60,1.60,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:20.762,0.00,73.60,0.10,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:20.906,0.00,73.60,3.10,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:21.108,0.00,73.60,2.70,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:21.325,0.00,73.60,0.80,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:21.584,0.00,73.60,0.70,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:21.729,0.00,73.70,0.90,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:21.941,0.00,73.70,1.40,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:22.205,0.00,73.70,0.40,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:22.345,0.00,73.70,1.30,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:22.545,0.00,73.70,2.30,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:22.760,0.00,73.70,4.40,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:23.022,0.00,73.70,0.60,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:23.162,0.00,73.70,0.10,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:23.380,0.00,73.70,0.10,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:23.582,0.00,73.70,1.60,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:23.788,0.00,73.70,1.50,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:23.988,0.00,73.70,0.30,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:24.206,0.00,73.70,1.10,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:24.408,0.00,73.70,0.80,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:24.609,0.00,73.70,0.80,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:24.809,0.00,73.70,1.20,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:25.085,0.00,73.70,3.10,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:25.228,0.00,73.70,0.30,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:25.427,0.00,73.70,2.20,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:25.644,0.00,73.70,2.10,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:25.902,0.00,73.70,3.10,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:26.047,0.00,73.70,0.70,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:26.246,0.00,73.70,0.80,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:26.524,0.00,73.70,2.40,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:26.669,0.00,73.70,1.90,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:26.869,0.00,73.70,1.10,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:27.085,0.00,73.70,1.10,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:27.346,0.00,73.70,1.50,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:27.486,0.00,73.70,2.80,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:27.684,0.00,73.70,2.20,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:27.902,0.00,73.70,0.10,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:28.162,0.00,73.70,0.00,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:28.309,0.00,73.70,1.00,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:28.508,0.00,73.70,0.30,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:28.783,0.00,73.70,1.90,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:28.922,0.00,73.70,0.40,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:29.130,0.00,73.70,0.10,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:29.344,0.00,73.70,0.10,0.00,0.00,0.00,0.00,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:29.605,1.01,73.70,0.50,0.01,0.74,0.00,2.28,39,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:29.749,0.00,73.80,3.60,0.00,0.00,0.00,0.00,40,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:29.944,0.00,73.80,0.10,0.00,0.00,0.00,0.00,40,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:30.225,0.00,73.80,1.70,0.00,0.00,0.00,0.00,40,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:30.369,0.00,73.80,1.30,0.00,0.00,0.00,0.00,40,16282,248226,43,0,0.00,0.00,,
2023-05-07,18:21:30.568,0.00,73.80,0.90,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:30.785,0.00,73.80,1.80,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:31.048,0.00,73.80,2.40,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:31.188,0.00,73.80,3.30,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:31.385,0.00,73.80,0.40,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:31.675,0.00,73.80,4.50,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:31.809,0.00,73.80,3.20,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:32.027,0.00,73.80,4.30,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:32.225,0.00,73.80,4.10,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:32.486,0.00,73.80,3.20,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:32.622,0.00,73.80,2.80,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:32.823,0.00,73.80,1.20,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:33.106,0.00,73.80,0.30,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:33.244,0.00,73.80,1.20,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:33.459,0.00,73.80,2.20,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:33.642,0.00,73.80,1.70,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:33.922,0.00,73.80,0.60,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:34.071,0.43,73.80,1.90,0.02,1.48,0.00,0.97,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:34.282,0.00,73.80,2.90,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:34.486,0.00,73.80,1.20,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:34.746,0.00,73.80,1.70,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:34.886,0.00,73.80,0.00,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:35.084,0.00,73.80,0.00,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:35.362,0.00,73.80,0.50,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:35.506,0.00,73.80,0.20,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:35.708,0.00,73.80,3.40,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:35.925,0.00,73.80,1.20,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:36.191,0.00,73.80,1.80,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:36.326,0.00,73.80,4.60,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:36.604,0.00,73.80,1.50,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:36.744,0.00,73.80,1.80,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:36.945,0.00,73.80,1.20,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:37.160,0.00,73.80,2.00,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:37.425,0.00,73.80,3.50,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:37.564,0.00,73.80,1.30,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:37.769,0.00,73.80,0.10,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:38.052,0.00,73.80,2.50,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:38.188,0.00,73.80,0.00,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:38.387,0.00,73.80,0.50,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:38.600,0.00,73.80,0.20,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:38.867,0.00,73.90,3.20,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:39.020,0.00,73.90,4.10,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:39.203,0.00,73.90,2.20,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:39.483,0.00,73.90,1.30,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:39.621,0.00,73.90,4.00,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:39.821,0.00,73.90,1.60,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:40.040,0.07,73.90,2.40,0.00,0.00,0.00,0.16,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:40.328,0.47,73.90,5.20,0.06,4.43,0.00,1.06,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:40.449,1.55,73.90,0.90,0.03,2.22,0.00,3.50,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:40.641,0.11,73.90,8.20,0.02,1.48,0.00,0.25,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:40.876,0.83,73.90,4.80,0.09,6.65,0.00,1.87,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:41.124,1.04,73.90,2.10,0.05,3.70,0.00,2.35,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:41.292,0.00,73.90,1.30,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:41.483,0.00,73.90,4.30,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:41.741,0.00,73.90,6.30,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:41.881,0.65,73.90,6.10,0.09,6.65,0.00,1.47,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:42.089,0.00,73.90,9.10,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:42.302,0.00,73.90,9.00,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:42.582,0.00,73.90,9.30,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:42.703,0.00,73.90,4.80,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:42.905,0.00,73.90,7.90,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:43.182,0.47,73.90,6.00,0.06,4.43,0.00,1.06,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:43.327,0.00,73.90,0.10,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:43.526,0.00,73.90,2.00,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:43.740,0.68,73.90,0.00,0.00,0.00,0.00,1.53,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:44.002,0.00,73.90,4.30,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:44.150,0.00,73.90,2.30,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:44.342,0.00,73.90,0.30,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:44.624,0.00,73.90,0.70,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:44.761,0.00,73.90,0.50,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:44.966,0.00,73.90,0.90,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:45.182,0.00,73.90,2.30,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:45.442,0.00,73.90,1.50,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:45.581,0.00,73.90,1.50,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:45.783,0.00,73.90,0.40,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:46.062,0.00,73.90,3.80,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:46.204,0.00,73.90,3.50,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:46.401,0.00,73.90,3.20,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:46.602,0.22,73.90,3.50,0.02,1.48,0.00,0.50,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:46.886,0.00,73.90,7.70,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:47.021,0.00,73.90,2.20,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:47.221,0.00,73.90,1.00,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:47.441,0.00,73.90,1.60,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:47.709,0.00,73.90,1.00,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:47.842,0.00,73.90,1.60,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:48.125,0.00,73.90,2.30,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:48.262,0.00,73.90,0.20,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:48.525,0.00,73.90,2.10,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:48.663,0.00,73.90,2.60,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:48.898,0.00,73.90,0.40,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:49.143,0.00,73.90,2.60,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:49.284,0.00,73.90,1.90,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:49.482,0.00,73.90,1.30,0.00,0.00,0.00,0.00,40,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:49.769,0.00,74.00,2.10,0.00,0.00,0.00,0.00,41,16282,248226,42,0,0.00,0.00,,
2023-05-07,18:21:49.906,0.00,74.00,1.10,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:50.103,0.00,74.00,1.30,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:50.320,0.00,74.00,1.60,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:50.583,0.00,74.00,3.30,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:50.722,0.00,74.00,1.50,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:50.921,0.00,74.00,3.50,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:51.206,0.00,74.00,2.80,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:51.347,0.00,74.00,1.20,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:51.542,0.00,74.00,0.30,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:51.761,0.00,74.00,0.50,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:52.026,0.00,74.00,1.50,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:52.166,0.00,74.00,2.20,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:52.363,0.00,74.00,0.50,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:52.642,0.00,74.00,0.00,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:52.783,0.00,74.00,4.70,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:52.984,0.00,74.00,3.80,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:53.264,0.00,74.00,4.10,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:53.403,0.00,74.00,4.00,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:53.664,0.00,74.00,3.90,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:53.804,0.00,74.00,5.00,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:54.020,0.00,74.00,4.10,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:54.285,0.00,74.00,2.70,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:54.429,0.00,74.00,3.30,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:54.622,0.00,74.00,3.60,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:54.926,0.00,74.00,3.20,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:55.045,0.00,74.00,4.50,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:55.241,0.00,74.00,2.20,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:55.467,0.00,74.00,1.30,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:55.726,0.00,74.00,1.10,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:55.865,0.00,74.00,0.80,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:56.064,0.65,74.00,0.80,0.01,0.74,0.00,1.46,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:56.346,0.00,74.00,0.60,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:56.481,0.00,74.00,0.50,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:56.681,0.00,74.00,0.20,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:56.899,0.00,74.00,2.30,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:57.161,0.00,74.00,2.90,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:57.307,0.00,74.00,2.10,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:57.520,0.00,74.00,2.30,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:57.789,0.00,74.00,2.00,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:57.930,0.00,74.00,0.30,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:58.123,0.00,74.00,3.90,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:58.403,0.00,74.00,3.50,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:58.548,0.47,74.00,3.90,0.04,2.96,0.00,1.06,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:58.752,0.79,74.00,6.80,0.12,8.88,0.00,1.78,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:58.965,0.43,74.00,0.00,0.00,0.00,0.00,0.97,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:59.221,0.00,74.00,2.90,0.00,0.00,0.00,0.00,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:59.372,0.11,74.00,2.00,0.00,0.00,0.00,0.25,41,16282,248226,41,0,0.00,0.00,,
2023-05-07,18:21:59.644,0.00,74.00,0.40,0.00,0.00,0.00,0.00,41,16283,248227,41,0,0.00,0.00,,
2023-05-07,18:21:59.791,0.00,74.00,0.10,0.00,0.00,0.00,0.00,41,16283,248227,41,0,0.00,0.00,,
2023-05-07,18:22:00.042,0.00,74.00,0.00,0.00,0.00,0.00,0.00,41,16283,248227,41,0,0.00,0.00,,
2023-05-07,18:22:00.184,0.00,74.00,0.60,0.00,0.00,0.00,0.00,41,16283,248227,41,0,0.00,0.00,,
2023-05-07,18:22:00.405,0.00,74.00,1.10,0.00,0.00,0.00,0.00,41,16283,248227,41,0,0.00,0.00,,
2023-05-07,18:22:00.670,0.00,74.00,2.50,0.00,0.00,0.00,0.00,41,16283,248227,41,0,0.00,0.00,,
2023-05-07,18:22:00.812,0.11,74.00,3.60,0.01,0.74,0.00,0.25,41,16283,248227,41,0,0.00,0.00,,
2023-05-07,18:22:01.001,0.00,74.00,4.00,0.00,0.00,0.00,0.00,41,16283,248227,41,0,0.00,0.00,,
2023-05-07,18:22:01.289,0.00,74.00,6.10,0.00,0.00,0.00,0.00,41,16283,248227,41,0,0.00,0.00,,
2023-05-07,18:22:01.421,0.00,74.00,4.00,0.00,0.00,0.00,0.00,41,16283,248227,41,0,0.00,0.00,,
2023-05-07,18:22:01.630,0.00,74.00,0.10,0.00,0.00,0.00,0.00,41,16283,248227,41,0,0.00,0.00,,
