date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2023-06-04,17:33:24.851,35.13,49.79,0.00,2.84,141.40,0.00,55.50,49,21276,613841,51,0,0.00,0.00,,
2023-06-04,17:33:24.932,35.19,49.79,0.00,5.26,261.90,0.00,55.60,49,21277,613842,51,0,0.00,0.00,,
2023-06-04,17:33:25.006,34.75,49.79,0.00,5.26,261.90,0.00,54.90,49,21277,613842,51,0,0.00,0.00,,
2023-06-04,17:33:25.122,35.00,49.79,0.00,9.20,458.07,0.00,55.30,49,21278,613843,51,0,0.00,0.00,,
2023-06-04,17:33:25.202,35.02,49.79,0.00,5.46,271.85,0.00,55.33,49,21279,613844,51,0,0.00,0.00,,
2023-06-04,17:33:25.272,34.85,49.79,0.00,5.46,271.85,0.00,55.06,49,21280,613845,51,0,0.00,0.00,,
2023-06-04,17:33:25.337,35.38,50.46,0.00,3.74,188.72,0.00,55.16,49,21280,613845,51,0,0.00,0.00,,
2023-06-04,17:33:25.517,35.58,50.46,0.00,7.20,363.31,0.00,55.47,49,21282,613847,51,0,0.00,0.00,,
2023-06-04,17:33:25.755,35.49,50.46,0.00,3.89,196.29,0.00,55.33,49,21284,613849,51,0,0.00,0.00,,
2023-06-04,17:33:25.831,35.40,51.07,0.00,7.29,372.30,0.00,54.53,49,21285,613850,51,0,0.00,0.00,,
2023-06-04,17:33:25.877,34.62,51.07,0.00,7.29,372.30,0.00,53.33,49,21286,613851,51,0,0.00,0.00,,
2023-06-04,17:33:25.980,34.82,51.07,0.00,7.29,372.30,0.00,53.63,49,21286,613851,51,0,0.00,0.00,,
2023-06-04,17:33:26.082,34.42,51.07,0.00,-6.21,-317.14,0.00,53.02,49,21287,613852,51,0,0.00,0.00,,
2023-06-04,17:33:26.176,34.20,51.07,0.00,-7.62,-389.15,0.00,52.68,49,21288,613853,51,0,0.00,0.00,,
2023-06-04,17:33:26.242,34.12,51.07,0.00,-13.90,-709.87,0.00,52.56,49,21289,613854,51,0,0.00,0.00,,
2023-06-04,17:33:26.305,33.69,51.07,0.00,-13.90,-709.87,0.00,51.89,49,21290,613855,51,0,0.00,0.00,,
2023-06-04,17:33:26.389,33.65,51.07,0.00,-13.90,-709.87,0.00,51.83,49,21290,613855,51,0,0.00,0.00,,
2023-06-04,17:33:26.493,33.37,51.07,0.00,-12.91,-659.31,0.00,51.40,49,21291,613856,51,0,0.00,0.00,,
2023-06-04,17:33:26.578,33.82,51.07,0.00,-12.91,-659.31,0.00,52.09,49,21292,613857,51,0,0.00,0.00,,
2023-06-04,17:33:26.644,33.71,51.07,0.00,-12.91,-659.31,0.00,51.92,49,21293,613858,51,0,0.00,0.00,,
2023-06-04,17:33:26.742,33.32,51.07,0.00,-12.91,-659.31,0.00,51.32,49,21293,613858,51,0,0.00,0.00,,
2023-06-04,17:33:26.846,32.87,51.07,0.00,-12.11,-618.46,0.00,50.63,49,21294,613859,51,0,0.00,0.00,,
2023-06-04,17:33:26.912,32.43,51.07,0.00,-12.11,-618.46,0.00,49.95,49,21295,613860,51,0,0.00,0.00,,
2023-06-04,17:33:26.959,32.68,51.07,0.00,-12.11,-618.46,0.00,50.34,49,21295,613860,51,0,0.00,0.00,,
2023-06-04,17:33:27.048,32.80,51.07,0.00,-11.03,-563.30,0.00,50.52,49,21296,613861,51,0,0.00,0.00,,
2023-06-04,17:33:27.114,32.42,51.07,0.00,-11.03,-563.30,0.00,49.94,49,21297,613862,51,0,0.00,0.00,,
2023-06-04,17:33:27.169,32.89,51.07,0.00,-11.03,-563.30,0.00,50.66,49,21297,613862,51,0,0.00,0.00,,
2023-06-04,17:33:27.258,32.70,51.07,0.00,-11.38,-581.18,0.00,50.37,49,21298,613863,51,0,0.00,0.00,,
2023-06-04,17:33:27.339,32.68,51.07,0.00,-11.38,-581.18,0.00,50.34,49,21299,613864,51,0,0.00,0.00,,
2023-06-04,17:33:27.523,32.82,51.07,0.00,-11.38,-581.18,0.00,50.55,49,21300,613865,51,0,0.00,0.00,,
2023-06-04,17:33:27.587,32.55,51.07,0.00,-6.65,-339.62,0.00,50.14,49,21301,613866,51,0,0.00,0.00,,
2023-06-04,17:33:27.636,32.94,51.07,0.00,-6.65,-339.62,0.00,50.74,49,21301,613866,51,0,0.00,0.00,,
2023-06-04,17:33:27.732,33.05,52.65,0.00,-6.65,-350.12,0.00,49.38,49,21302,613867,51,0,0.00,0.00,,
2023-06-04,17:33:27.859,32.47,52.65,0.00,-6.04,-318.01,0.00,48.51,49,21303,613868,51,0,0.00,0.00,,
2023-06-04,17:33:27.953,32.54,52.65,0.00,-6.04,-318.01,0.00,48.62,49,21304,613869,51,0,0.00,0.00,,
2023-06-04,17:33:28.073,32.24,52.65,0.00,-6.43,-338.54,0.00,48.17,49,21305,613870,51,0,0.00,0.00,,
2023-06-04,17:33:28.219,32.18,52.65,0.00,-4.98,-262.20,0.00,48.08,49,21306,613871,51,0,0.00,0.00,,
2023-06-04,17:33:28.262,32.39,51.28,0.00,-4.98,-255.37,0.00,49.69,49,21307,613872,51,0,0.00,0.00,,
2023-06-04,17:33:28.295,32.17,51.28,0.00,-4.98,-255.37,0.00,49.35,49,21307,613872,51,0,0.00,0.00,,
2023-06-04,17:33:28.333,32.63,51.28,0.00,-5.19,-266.14,0.00,50.05,49,21307,613872,51,0,0.00,0.00,,
2023-06-04,17:33:28.376,31.77,51.28,0.00,-5.19,-266.14,0.00,48.74,49,21308,613873,51,0,0.00,0.00,,
2023-06-04,17:33:28.398,32.59,51.28,0.00,-4.27,-218.97,0.00,49.99,49,21308,613873,51,0,0.00,0.00,,
2023-06-04,17:33:28.506,32.45,51.28,0.00,-4.27,-218.97,0.00,49.78,49,21309,613874,51,0,0.00,0.00,,
2023-06-04,17:33:28.506,32.45,51.28,0.00,-4.27,-218.97,0.00,49.78,49,21309,613874,51,0,0.00,0.00,,
2023-06-04,17:33:28.617,31.93,51.28,0.00,-4.27,-218.97,0.00,48.98,49,21310,613875,51,0,0.00,0.00,,
2023-06-04,17:33:28.689,31.80,51.28,0.00,-4.27,-218.97,0.00,48.78,49,21311,613876,51,0,0.00,0.00,,
2023-06-04,17:33:28.782,31.75,51.61,0.00,-4.26,-219.86,0.00,48.39,49,21311,613876,51,0,0.00,0.00,,
2023-06-04,17:33:28.880,31.57,51.61,0.00,-5.46,-281.79,0.00,48.12,49,21312,613877,51,0,0.00,0.00,,
2023-06-04,17:33:28.936,31.69,51.61,0.00,-5.47,-282.31,0.00,48.30,49,21313,613878,51,0,0.00,0.00,,
2023-06-04,17:33:28.990,31.73,51.61,0.00,-9.69,-500.10,0.00,48.36,49,21313,613878,51,0,0.00,0.00,,
2023-06-04,17:33:29.077,31.96,51.61,0.00,-9.69,-500.10,0.00,48.71,49,21314,613879,51,0,0.00,0.00,,
2023-06-04,17:33:29.140,31.51,51.61,0.00,-9.69,-500.10,0.00,48.03,49,21314,613879,51,0,0.00,0.00,,
2023-06-04,17:33:29.328,30.56,51.33,0.00,-9.69,-497.39,0.00,46.83,49,21316,613881,51,0,0.00,0.00,,
2023-06-04,17:33:29.479,31.66,51.33,0.00,-7.14,-366.50,0.00,48.52,49,21317,613882,51,0,0.00,0.00,,
2023-06-04,17:33:29.523,31.42,51.33,0.00,-6.68,-342.88,0.00,48.15,49,21318,613883,51,0,0.00,0.00,,
2023-06-04,17:33:29.572,31.66,51.33,0.00,-6.68,-342.88,0.00,48.52,49,21318,613883,51,0,0.00,0.00,,
2023-06-04,17:33:29.589,31.43,51.33,0.00,-3.81,-195.57,0.00,48.17,49,21318,613883,51,0,0.00,0.00,,
2023-06-04,17:33:29.640,31.65,51.33,0.00,-3.81,-195.57,0.00,48.50,49,21319,613884,51,0,0.00,0.00,,
2023-06-04,17:33:29.682,31.35,51.33,0.00,-3.81,-195.57,0.00,48.04,49,21319,613884,51,0,0.00,0.00,,
2023-06-04,17:33:29.747,31.74,51.33,0.00,-3.91,-200.70,0.00,48.64,49,21320,613885,51,0,0.00,0.00,,
2023-06-04,17:33:29.837,31.69,50.36,0.00,-0.03,-1.51,0.00,49.50,49,21320,613885,51,0,0.00,0.00,,
2023-06-04,17:33:29.905,31.06,50.36,0.00,1.06,53.38,0.00,48.52,49,21321,613886,51,0,0.00,0.00,,
2023-06-04,17:33:29.951,32.25,50.36,0.00,1.06,53.38,0.00,50.38,49,21321,613886,51,0,0.00,0.00,,
2023-06-04,17:33:30.071,31.94,50.36,0.00,2.86,144.03,0.00,49.89,49,21322,613887,51,0,0.00,0.00,,
2023-06-04,17:33:30.176,31.46,50.36,0.00,2.86,144.03,0.00,49.14,49,21323,613888,51,0,0.00,0.00,,
2023-06-04,17:33:30.354,32.04,50.13,0.00,5.84,292.76,0.00,50.28,49,21324,613889,51,0,0.00,0.00,,
2023-06-04,17:33:30.399,31.91,50.13,0.00,5.84,292.76,0.00,50.07,49,21325,613890,51,0,0.00,0.00,,
2023-06-04,17:33:30.452,31.63,50.13,0.00,5.84,292.76,0.00,49.63,49,21325,613890,51,0,0.00,0.00,,
2023-06-04,17:33:30.544,32.15,50.13,0.00,5.84,292.76,0.00,50.45,49,21326,613891,51,0,0.00,0.00,,
2023-06-04,17:33:30.613,31.78,50.13,0.00,5.84,292.76,0.00,49.87,49,21326,613891,51,0,0.00,0.00,,
2023-06-04,17:33:30.649,32.01,50.13,0.00,4.18,209.54,0.00,50.23,49,21327,613892,51,0,0.00,0.00,,
2023-06-04,17:33:30.872,32.50,50.71,0.00,4.18,211.97,0.00,50.42,49,21329,613894,51,0,0.00,0.00,,
2023-06-04,17:33:30.939,32.74,50.71,0.00,3.59,182.05,0.00,50.79,49,21330,613895,51,0,0.00,0.00,,
2023-06-04,17:33:30.986,32.59,50.71,0.00,4.53,229.72,0.00,50.56,49,21330,613895,51,0,0.00,0.00,,
2023-06-04,17:33:31.056,32.81,50.71,0.00,4.53,229.72,0.00,50.90,49,21330,613895,51,0,0.00,0.00,,
2023-06-04,17:33:31.154,33.39,50.71,0.00,4.53,229.72,0.00,51.80,49,21331,613896,51,0,0.00,0.00,,
2023-06-04,17:33:31.238,32.71,50.71,0.00,4.34,220.08,0.00,50.74,50,21332,613897,51,0,0.00,0.00,,
2023-06-04,17:33:31.300,32.51,50.71,0.00,4.34,220.08,0.00,50.43,50,21333,613898,51,0,0.00,0.00,,
2023-06-04,17:33:31.365,32.44,50.57,0.00,4.86,245.77,0.00,50.46,50,21333,613898,51,0,0.00,0.00,,
2023-06-04,17:33:31.475,32.88,50.57,0.00,4.86,245.77,0.00,51.15,50,21334,613899,51,0,0.00,0.00,,
2023-06-04,17:33:31.552,32.56,50.57,0.00,4.25,214.92,0.00,50.65,50,21335,613900,51,0,0.00,0.00,,
2023-06-04,17:33:31.614,32.86,50.57,0.00,2.56,129.46,0.00,51.12,50,21336,613901,51,0,0.00,0.00,,
2023-06-04,17:33:31.681,32.51,50.57,0.00,2.56,129.46,0.00,50.57,50,21336,613901,51,0,0.00,0.00,,
2023-06-04,17:33:31.727,32.71,50.57,0.00,1.75,88.50,0.00,50.88,50,21337,613902,51,0,0.00,0.00,,
2023-06-04,17:33:31.794,32.62,50.57,0.00,2.10,106.20,0.00,50.74,50,21337,613902,51,0,0.00,0.00,,
2023-06-04,17:33:31.889,32.79,50.78,0.00,2.10,106.64,0.00,50.80,50,21338,613903,51,0,0.00,0.00,,
2023-06-04,17:33:31.955,32.38,50.78,0.00,1.75,88.87,0.00,50.16,50,21339,613904,51,0,0.00,0.00,,
2023-06-04,17:33:32.029,32.19,50.78,0.00,-0.34,-17.27,0.00,49.87,50,21339,613904,51,0,0.00,0.00,,
2023-06-04,17:33:32.109,32.35,50.78,0.00,-0.34,-17.27,0.00,50.11,50,21340,613905,51,0,0.00,0.00,,
2023-06-04,17:33:32.161,32.28,50.78,0.00,-0.34,-17.27,0.00,50.01,50,21340,613905,51,0,0.00,0.00,,
2023-06-04,17:33:32.203,32.86,50.78,0.00,-0.97,-49.26,0.00,50.90,50,21341,613906,51,0,0.00,0.00,,
2023-06-04,17:33:32.267,32.00,50.78,0.00,-0.97,-49.26,0.00,49.57,50,21341,613906,51,0,0.00,0.00,,
2023-06-04,17:33:32.344,32.32,50.85,0.00,-1.00,-50.85,0.00,50.00,50,21342,613907,51,0,0.00,0.00,,
2023-06-04,17:33:32.427,32.68,50.85,0.00,-1.00,-50.85,0.00,50.56,50,21343,613908,51,0,0.00,0.00,,
2023-06-04,17:33:32.505,32.24,50.85,0.00,-0.88,-44.75,0.00,49.87,50,21343,613908,51,0,0.00,0.00,,
2023-06-04,17:33:32.564,31.91,50.85,0.00,-0.88,-44.75,0.00,49.36,50,21344,613909,51,0,0.00,0.00,,
2023-06-04,17:33:32.605,33.95,50.85,0.00,-0.88,-44.75,0.00,52.52,50,21344,613909,51,0,0.00,0.00,,
2023-06-04,17:33:32.817,32.66,50.85,0.00,0.30,15.26,0.00,50.52,50,21346,613911,51,0,0.00,0.00,,
2023-06-04,17:33:32.920,33.72,50.42,0.00,6.57,331.26,0.00,52.61,50,21347,613912,51,0,0.00,0.00,,
2023-06-04,17:33:32.988,33.80,50.42,0.00,6.57,331.26,0.00,52.73,50,21348,613913,51,0,0.00,0.00,,
2023-06-04,17:33:33.039,32.16,50.42,0.00,1.60,80.67,0.00,50.18,50,21348,613913,51,0,0.00,0.00,,
2023-06-04,17:33:33.101,32.91,50.42,0.00,0.01,0.50,0.00,51.35,50,21349,613914,51,0,0.00,0.00,,
2023-06-04,17:33:33.194,32.80,50.42,0.00,0.01,0.50,0.00,51.17,50,21349,613914,51,0,0.00,0.00,,
2023-06-04,17:33:33.281,32.82,50.42,0.00,2.52,127.06,0.00,51.20,50,21350,613915,51,0,0.00,0.00,,
2023-06-04,17:33:33.349,31.93,50.42,0.00,2.52,127.06,0.00,49.82,50,21351,613916,51,0,0.00,0.00,,
2023-06-04,17:33:33.572,33.06,50.89,0.00,2.17,110.43,0.00,51.10,50,21353,613918,51,0,0.00,0.00,,
2023-06-04,17:33:33.649,33.26,50.89,0.00,1.51,76.84,0.00,51.41,50,21354,613919,51,0,0.00,0.00,,
2023-06-04,17:33:33.735,32.43,50.89,0.00,0.65,33.08,0.00,50.13,50,21354,613919,51,0,0.00,0.00,,
2023-06-04,17:33:33.798,31.76,50.89,0.00,0.65,33.08,0.00,49.09,50,21355,613920,51,0,0.00,0.00,,
2023-06-04,17:33:33.884,31.91,51.68,0.00,-0.01,-0.52,0.00,48.57,50,21355,613920,51,0,0.00,0.00,,
2023-06-04,17:33:34.007,31.27,51.68,0.00,-0.81,-41.86,0.00,47.60,50,21356,613921,51,0,0.00,0.00,,
2023-06-04,17:33:34.068,31.01,51.68,0.00,-8.33,-430.49,0.00,47.20,50,21357,613922,51,0,0.00,0.00,,
2023-06-04,17:33:34.133,31.22,51.68,0.00,-8.33,-430.49,0.00,47.52,50,21358,613923,51,0,0.00,0.00,,
2023-06-04,17:33:34.182,31.25,51.68,0.00,-8.33,-430.49,0.00,47.57,50,21358,613923,51,0,0.00,0.00,,
2023-06-04,17:33:34.269,31.60,51.68,0.00,-4.27,-220.67,0.00,48.10,50,21359,613924,51,0,0.00,0.00,,
2023-06-04,17:33:34.337,31.47,51.68,0.00,-4.27,-220.67,0.00,47.90,50,21359,613924,51,0,0.00,0.00,,
2023-06-04,17:33:34.407,31.33,50.96,0.00,-2.32,-118.23,0.00,48.36,50,21360,613925,51,0,0.00,0.00,,
2023-06-04,17:33:34.496,31.58,50.96,0.00,-2.32,-118.23,0.00,48.75,50,21361,613926,51,0,0.00,0.00,,
2023-06-04,17:33:34.562,31.29,50.96,0.00,-2.32,-118.23,0.00,48.30,50,21361,613926,51,0,0.00,0.00,,
2023-06-04,17:33:34.608,31.61,50.96,0.00,-2.32,-118.23,0.00,48.79,50,21362,613927,51,0,0.00,0.00,,
2023-06-04,17:33:34.676,31.31,50.96,0.00,-1.88,-95.80,0.00,48.33,50,21362,613927,51,0,0.00,0.00,,
2023-06-04,17:33:34.767,31.83,50.96,0.00,-1.88,-95.80,0.00,49.13,50,21363,613928,51,0,0.00,0.00,,
2023-06-04,17:33:34.832,31.96,50.96,0.00,2.09,106.51,0.00,49.33,50,21364,613929,51,0,0.00,0.00,,
2023-06-04,17:33:35.060,31.93,49.65,0.00,7.15,355.00,0.00,50.59,50,21365,613930,51,0,0.00,0.00,,
2023-06-04,17:33:35.149,32.32,49.65,0.00,11.85,588.35,0.00,51.21,50,21366,613931,51,0,0.00,0.00,,
2023-06-04,17:33:35.265,32.52,49.65,0.00,11.85,588.35,0.00,51.52,50,21367,613932,51,0,0.00,0.00,,
2023-06-04,17:33:35.349,32.33,49.65,0.00,11.85,588.35,0.00,51.22,50,21368,613933,51,0,0.00,0.00,,
2023-06-04,17:33:35.428,31.99,49.65,0.00,10.29,510.90,0.00,50.68,50,21369,613934,51,0,0.00,0.00,,
2023-06-04,17:33:35.486,32.90,49.65,0.00,9.79,486.07,0.00,52.13,50,21369,613934,51,0,0.00,0.00,,
2023-06-04,17:33:35.595,31.96,49.65,0.00,9.79,486.07,0.00,50.64,50,21370,613935,51,0,0.00,0.00,,
2023-06-04,17:33:35.711,32.78,49.65,0.00,9.79,486.07,0.00,51.94,50,21371,613936,51,0,0.00,0.00,,
2023-06-04,17:33:35.755,32.88,49.65,0.00,7.81,387.77,0.00,52.09,50,21372,613937,51,0,0.00,0.00,,
2023-06-04,17:33:35.870,32.44,50.37,0.00,5.98,301.21,0.00,50.66,50,21372,613937,51,0,0.00,0.00,,
2023-06-04,17:33:35.981,32.86,50.37,0.00,5.44,274.01,0.00,51.32,50,21373,613938,51,0,0.00,0.00,,
2023-06-04,17:33:36.047,33.09,50.37,0.00,4.87,245.30,0.00,51.68,50,21374,613939,51,0,0.00,0.00,,
2023-06-04,17:33:36.120,32.93,50.37,0.00,6.19,311.79,0.00,51.43,50,21375,613940,51,0,0.00,0.00,,
2023-06-04,17:33:36.186,32.73,50.37,0.00,6.19,311.79,0.00,51.12,50,21375,613940,51,0,0.00,0.00,,
2023-06-04,17:33:36.274,32.45,50.37,0.00,6.36,320.35,0.00,50.68,50,21376,613941,51,0,0.00,0.00,,
2023-06-04,17:33:36.353,32.32,51.18,0.00,3.47,177.59,0.00,49.68,50,21377,613942,51,0,0.00,0.00,,
2023-06-04,17:33:36.414,32.04,51.18,0.00,3.47,177.59,0.00,49.25,50,21377,613942,51,0,0.00,0.00,,
2023-06-04,17:33:36.497,31.88,51.18,0.00,3.47,177.59,0.00,49.00,50,21378,613943,51,0,0.00,0.00,,
2023-06-04,17:33:36.572,31.55,51.18,0.00,3.47,177.59,0.00,48.49,50,21379,613944,51,0,0.00,0.00,,
2023-06-04,17:33:36.656,31.97,51.18,0.00,-6.67,-341.37,0.00,49.14,50,21379,613944,51,0,0.00,0.00,,
2023-06-04,17:33:36.709,32.48,51.18,0.00,-7.22,-369.52,0.00,49.92,50,21380,613945,51,0,0.00,0.00,,
2023-06-04,17:33:36.767,32.22,51.18,0.00,-7.22,-369.52,0.00,49.52,50,21380,613945,51,0,0.00,0.00,,
2023-06-04,17:33:36.891,31.79,51.44,0.00,-6.35,-326.64,0.00,48.61,50,21381,613946,51,0,0.00,0.00,,
2023-06-04,17:33:36.968,31.71,51.44,0.00,-5.47,-281.38,0.00,48.49,50,21382,613947,51,0,0.00,0.00,,
2023-06-04,17:33:37.037,31.88,51.44,0.00,0.08,4.12,0.00,48.75,50,21383,613948,51,0,0.00,0.00,,
2023-06-04,17:33:37.125,31.80,51.44,0.00,-0.30,-15.43,0.00,48.63,50,21383,613948,51,0,0.00,0.00,,
2023-06-04,17:33:37.310,32.20,51.44,0.00,1.60,82.30,0.00,49.24,50,21385,613950,51,0,0.00,0.00,,
2023-06-04,17:33:37.445,32.36,49.85,0.00,4.61,229.81,0.00,51.06,50,21386,613951,51,0,0.00,0.00,,
2023-06-04,17:33:37.532,32.44,49.85,0.00,4.61,229.81,0.00,51.19,50,21387,613952,51,0,0.00,0.00,,
2023-06-04,17:33:37.602,32.38,49.85,0.00,8.57,427.21,0.00,51.10,50,21387,613952,51,0,0.00,0.00,,
2023-06-04,17:33:37.700,32.97,49.85,0.00,8.57,427.21,0.00,52.03,50,21388,613953,51,0,0.00,0.00,,
2023-06-04,17:33:37.762,33.08,49.85,0.00,9.74,485.54,0.00,52.20,50,21389,613954,51,0,0.00,0.00,,
2023-06-04,17:33:37.837,32.46,49.85,0.00,8.20,408.77,0.00,51.22,50,21389,613954,51,0,0.00,0.00,,
2023-06-04,17:33:37.924,32.46,50.28,0.00,7.71,387.66,0.00,50.78,50,21390,613955,51,0,0.00,0.00,,
2023-06-04,17:33:37.982,32.80,50.28,0.00,7.71,387.66,0.00,51.32,50,21391,613956,51,0,0.00,0.00,,
2023-06-04,17:33:38.030,33.19,50.28,0.00,6.44,323.80,0.00,51.93,50,21391,613956,51,0,0.00,0.00,,
2023-06-04,17:33:38.100,33.60,50.28,0.00,6.27,315.26,0.00,52.57,50,21392,613957,51,0,0.00,0.00,,
2023-06-04,17:33:38.185,33.17,50.28,0.00,6.27,315.26,0.00,51.90,50,21392,613957,51,0,0.00,0.00,,
2023-06-04,17:33:38.253,33.17,50.28,0.00,5.97,300.17,0.00,51.90,50,21393,613958,51,0,0.00,0.00,,
2023-06-04,17:33:38.327,32.97,50.28,0.00,6.19,311.23,0.00,51.58,50,21394,613959,51,0,0.00,0.00,,
2023-06-04,17:33:38.558,33.45,50.31,0.00,6.19,311.42,0.00,52.30,50,21396,613961,51,0,0.00,0.00,,
2023-06-04,17:33:38.637,33.26,50.31,0.00,9.44,474.93,0.00,52.00,50,21397,613962,51,0,0.00,0.00,,
2023-06-04,17:33:38.684,33.43,50.31,0.00,9.44,474.93,0.00,52.27,50,21397,613962,51,0,0.00,0.00,,
2023-06-04,17:33:38.746,33.17,50.31,0.00,10.38,522.22,0.00,51.86,50,21398,613963,51,0,0.00,0.00,,
2023-06-04,17:33:38.845,33.26,50.31,0.00,7.19,361.73,0.00,52.00,50,21398,613963,51,0,0.00,0.00,,
2023-06-04,17:33:38.952,33.21,50.31,0.00,4.46,224.38,0.00,51.93,50,21399,613964,51,0,0.00,0.00,,
2023-06-04,17:33:39.023,33.46,50.71,0.00,3.43,173.94,0.00,51.90,50,21400,613965,51,0,0.00,0.00,,
2023-06-04,17:33:39.087,33.72,50.71,0.00,4.47,226.67,0.00,52.31,50,21401,613966,51,0,0.00,0.00,,
2023-06-04,17:33:39.182,33.82,50.71,0.00,4.47,226.67,0.00,52.46,50,21401,613966,51,0,0.00,0.00,,
2023-06-04,17:33:39.247,33.40,50.71,0.00,3.62,183.57,0.00,51.81,50,21402,613967,51,0,0.00,0.00,,
2023-06-04,17:33:39.375,33.78,50.71,0.00,2.60,131.85,0.00,52.40,50,21403,613968,51,0,0.00,0.00,,
2023-06-04,17:33:39.450,33.73,50.71,0.00,2.60,131.85,0.00,52.32,50,21404,613969,51,0,0.00,0.00,,
2023-06-04,17:33:39.524,33.43,50.42,0.00,2.60,131.09,0.00,52.16,50,21404,613969,51,0,0.00,0.00,,
2023-06-04,17:33:39.613,34.13,50.42,0.00,3.38,170.42,0.00,53.25,50,21405,613970,51,0,0.00,0.00,,
2023-06-04,17:33:39.672,34.57,50.42,0.00,3.38,170.42,0.00,53.94,50,21406,613971,51,0,0.00,0.00,,
2023-06-04,17:33:39.738,34.07,50.42,0.00,5.52,278.32,0.00,53.16,50,21407,613972,51,0,0.00,0.00,,
2023-06-04,17:33:39.826,34.76,50.42,0.00,8.69,438.15,0.00,54.23,50,21407,613972,51,0,0.00,0.00,,
2023-06-04,17:33:39.903,34.77,50.42,0.00,8.69,438.15,0.00,54.25,50,21408,613973,51,0,0.00,0.00,,
2023-06-04,17:33:39.963,34.51,50.42,0.00,9.72,490.08,0.00,53.84,50,21409,613974,51,0,0.00,0.00,,
2023-06-04,17:33:40.015,34.35,50.42,0.00,10.78,543.53,0.00,53.59,50,21409,613974,51,0,0.00,0.00,,
2023-06-04,17:33:40.105,34.12,50.42,0.00,10.78,543.53,0.00,53.23,50,21410,613975,51,0,0.00,0.00,,
2023-06-04,17:33:40.171,33.94,50.42,0.00,10.78,543.53,0.00,52.95,50,21410,613975,51,0,0.00,0.00,,
2023-06-04,17:33:40.266,33.85,50.20,0.00,0.95,47.69,0.00,53.04,50,21411,613976,51,0,0.00,0.00,,
2023-06-04,17:33:40.358,33.74,50.20,0.00,-3.49,-175.20,0.00,52.87,50,21412,613977,51,0,0.00,0.00,,
2023-06-04,17:33:40.434,33.91,50.20,0.00,-3.49,-175.20,0.00,53.14,50,21413,613978,51,0,0.00,0.00,,
2023-06-04,17:33:40.485,33.70,50.20,0.00,-3.49,-175.20,0.00,52.81,50,21413,613978,51,0,0.00,0.00,,
2023-06-04,17:33:40.548,33.98,50.20,0.00,-3.58,-179.72,0.00,53.25,50,21414,613979,51,0,0.00,0.00,,
2023-06-04,17:33:40.683,32.97,50.20,0.00,-4.37,-219.37,0.00,51.66,50,21415,613980,51,0,0.00,0.00,,
2023-06-04,17:33:40.749,33.27,50.85,0.00,-3.85,-195.77,0.00,51.47,50,21416,613981,51,0,0.00,0.00,,
2023-06-04,17:33:40.821,33.57,50.85,0.00,0.18,9.15,0.00,51.93,50,21416,613981,51,0,0.00,0.00,,
2023-06-04,17:33:40.936,33.41,50.85,0.00,0.18,9.15,0.00,51.68,50,21417,613982,51,0,0.00,0.00,,
2023-06-04,17:33:41.006,33.82,50.85,0.00,-2.23,-113.40,0.00,52.32,50,21418,613983,51,0,0.00,0.00,,
2023-06-04,17:33:41.110,33.47,50.85,0.00,-2.23,-113.40,0.00,51.78,50,21419,613984,51,0,0.00,0.00,,
2023-06-04,17:33:41.213,33.62,50.85,0.00,-2.23,-113.40,0.00,52.01,50,21420,613985,51,0,0.00,0.00,,
2023-06-04,17:33:41.271,33.32,50.99,0.00,-2.23,-113.71,0.00,51.40,50,21420,613985,51,0,0.00,0.00,,
2023-06-04,17:33:41.335,33.55,50.99,0.00,-2.70,-137.67,0.00,51.76,50,21421,613986,51,0,0.00,0.00,,
2023-06-04,17:33:41.382,33.48,50.99,0.00,-1.73,-88.21,0.00,51.65,50,21421,613986,51,0,0.00,0.00,,
2023-06-04,17:33:41.470,33.59,50.99,0.00,-1.73,-88.21,0.00,51.82,50,21422,613987,51,0,0.00,0.00,,
2023-06-04,17:33:41.538,33.47,50.99,0.00,-1.65,-84.13,0.00,51.64,50,21423,613988,51,0,0.00,0.00,,
2023-06-04,17:33:41.607,34.14,50.99,0.00,-0.75,-38.24,0.00,52.67,50,21423,613988,51,0,0.00,0.00,,
2023-06-04,17:33:41.708,33.55,50.99,0.00,-0.75,-38.24,0.00,51.76,50,21424,613989,51,0,0.00,0.00,,
2023-06-04,17:33:41.898,34.11,50.42,0.00,0.51,25.71,0.00,53.22,50,21426,613991,51,0,0.00,0.00,,
2023-06-04,17:33:41.970,33.10,50.42,0.00,1.29,65.04,0.00,51.64,50,21426,613991,51,0,0.00,0.00,,
2023-06-04,17:33:42.037,33.30,50.42,0.00,6.39,322.18,0.00,51.95,50,21427,613992,51,0,0.00,0.00,,
2023-06-04,17:33:42.133,33.30,50.42,0.00,6.39,322.18,0.00,51.95,50,21428,613993,51,0,0.00,0.00,,
2023-06-04,17:33:42.250,33.97,50.42,0.00,6.39,322.18,0.00,53.00,50,21429,613994,51,0,0.00,0.00,,
2023-06-04,17:33:42.303,34.39,50.28,0.00,6.39,321.29,0.00,53.80,50,21430,613995,51,0,0.00,0.00,,
2023-06-04,17:33:42.398,34.04,50.28,0.00,6.81,342.41,0.00,53.26,50,21430,613995,51,0,0.00,0.00,,
