date,time,speed,voltage,phase_current,current,power,torque,pwm,battery_level,distance,totaldistance,system_temp,temp2,tilt,roll,mode,alert
2025-08-12,18:46:54.752,33.67,73.91,0.00,0.16,-373.00,-0.37,51.95,47,19710,353290,52,74,-1.76,-2.59,Active,
2025-08-12,18:46:54.752,33.67,73.91,0.00,0.16,-373.00,-0.37,51.95,47,19710,353290,52,74,-1.76,-2.59,Active,
2025-08-12,18:46:54.752,33.67,73.91,0.00,0.16,-373.00,-0.37,51.95,47,19710,353290,52,74,-1.76,-2.59,Active,
2025-08-12,18:46:55.326,34.05,72.66,0.00,8.55,621.00,9.00,60.32,47,19710,353290,52,74,-1.17,10.68,Active,
2025-08-12,18:46:55.326,34.05,72.66,0.00,8.55,621.00,9.00,60.32,47,19710,353290,52,74,-1.17,10.68,Active,
2025-08-12,18:46:55.326,34.05,72.66,0.00,8.55,621.00,9.00,60.32,47,19710,353290,52,74,-1.17,10.68,Active,
2025-08-12,18:46:55.326,34.05,72.66,0.00,8.55,621.00,9.00,60.32,47,19710,353290,52,74,-1.17,10.68,Active,
2025-08-12,18:46:55.326,34.05,72.66,0.00,8.55,621.00,9.00,60.32,47,19710,353290,52,74,-1.17,10.68,Active,
2025-08-12,18:46:55.866,34.14,73.38,0.00,4.40,322.00,4.09,55.67,46,19720,353300,52,74,-1.03,6.49,Active,
2025-08-12,18:46:55.982,33.94,73.45,0.00,3.50,257.00,3.11,54.97,46,19720,353300,52,74,-1.02,4.53,Active,
2025-08-12,18:46:55.982,33.94,73.45,0.00,3.50,257.00,3.11,54.97,46,19720,353300,52,74,-1.02,4.53,Active,
2025-08-12,18:46:55.982,33.94,73.45,0.00,3.50,257.00,3.11,54.97,46,19720,353300,52,74,-1.02,4.53,Active,
2025-08-12,18:46:55.982,33.94,73.45,0.00,3.50,257.00,3.11,54.97,46,19720,353300,52,74,-1.02,4.53,Active,
2025-08-12,18:46:56.473,33.66,73.57,0.00,3.01,221.00,2.83,54.10,46,19720,353300,52,74,-0.87,-0.37,Active,
2025-08-12,18:46:56.473,33.66,73.57,0.00,3.01,221.00,2.83,54.10,46,19720,353300,52,74,-0.87,-0.37,Active,
2025-08-12,18:46:56.473,33.66,73.57,0.00,3.01,221.00,2.83,54.10,46,19720,353300,52,74,-0.87,-0.37,Active,
2025-08-12,18:46:56.473,33.66,73.57,0.00,3.01,221.00,2.83,54.10,46,19720,353300,52,74,-0.87,-0.37,Active,
2025-08-12,18:46:57.078,34.21,72.46,0.00,10.68,773.00,10.62,60.96,46,19730,353310,52,74,-0.71,7.20,Active,
2025-08-12,18:46:57.078,34.21,72.46,0.00,10.68,773.00,10.62,60.96,46,19730,353310,52,74,-0.71,7.20,Active,
2025-08-12,18:46:57.078,34.21,72.46,0.00,10.68,773.00,10.62,60.96,46,19730,353310,52,74,-0.71,7.20,Active,
2025-08-12,18:46:57.078,34.21,72.46,0.00,10.68,773.00,10.62,60.96,46,19730,353310,52,74,-0.71,7.20,Active,
2025-08-12,18:46:57.078,34.21,72.46,0.00,10.68,773.00,10.62,60.96,46,19730,353310,52,74,-0.71,7.20,Active,
2025-08-12,18:46:57.078,34.21,72.46,0.00,10.68,773.00,10.62,60.96,46,19730,353310,52,74,-0.71,7.20,Active,
2025-08-12,18:46:57.621,34.23,72.86,0.00,8.33,606.00,8.35,59.17,46,19730,353310,52,74,-0.72,6.52,Active,
2025-08-12,18:46:57.621,34.23,72.86,0.00,8.33,606.00,8.35,59.17,46,19730,353310,52,74,-0.72,6.52,Active,
2025-08-12,18:46:57.621,34.23,72.86,0.00,8.33,606.00,8.35,59.17,46,19730,353310,52,74,-0.72,6.52,Active,
2025-08-12,18:46:57.621,34.23,72.86,0.00,8.33,606.00,8.35,59.17,46,19730,353310,52,74,-0.72,6.52,Active,
2025-08-12,18:46:57.621,34.23,72.86,0.00,8.33,606.00,8.35,59.17,46,19730,353310,52,74,-0.72,6.52,Active,
2025-08-12,18:46:58.194,34.25,73.25,0.00,4.59,336.00,4.24,57.52,46,19740,353320,52,74,-0.70,8.46,Active,
2025-08-12,18:46:58.194,34.25,73.25,0.00,4.59,336.00,4.24,57.52,46,19740,353320,52,74,-0.70,8.46,Active,
2025-08-12,18:46:58.194,34.25,73.25,0.00,4.59,336.00,4.24,57.52,46,19740,353320,52,74,-0.70,8.46,Active,
2025-08-12,18:46:58.194,34.25,73.25,0.00,4.59,336.00,4.24,57.52,46,19740,353320,52,74,-0.70,8.46,Active,
2025-08-12,18:46:58.194,34.25,73.25,0.00,4.59,336.00,4.24,57.52,46,19740,353320,52,74,-0.70,8.46,Active,
2025-08-12,18:46:58.746,33.83,73.21,0.00,6.10,446.00,6.20,56.55,46,19740,353320,52,74,-0.75,6.87,Active,
2025-08-12,18:46:58.746,33.83,73.21,0.00,6.10,446.00,6.20,56.55,46,19740,353320,52,74,-0.75,6.87,Active,
2025-08-12,18:46:58.746,33.83,73.21,0.00,6.10,446.00,6.20,56.55,46,19740,353320,52,74,-0.75,6.87,Active,
2025-08-12,18:46:58.875,33.79,73.90,0.00,-0.10,-7.00,-0.54,50.83,46,19740,353320,51,74,-0.92,7.41,Active,
2025-08-12,18:46:58.875,33.79,73.90,0.00,-0.10,-7.00,-0.54,50.83,46,19740,353320,51,74,-0.92,7.41,Active,
2025-08-12,18:46:59.296,33.17,72.54,0.00,10.48,760.00,10.75,59.67,46,19750,353330,51,74,-0.64,-0.18,Active,
2025-08-12,18:46:59.296,33.17,72.54,0.00,10.48,760.00,10.75,59.67,46,19750,353330,51,74,-0.64,-0.18,Active,
2025-08-12,18:46:59.296,33.17,72.54,0.00,10.48,760.00,10.75,59.67,46,19750,353330,51,74,-0.64,-0.18,Active,
2025-08-12,18:46:59.296,33.17,72.54,0.00,10.48,760.00,10.75,59.67,46,19750,353330,51,74,-0.64,-0.18,Active,
2025-08-12,18:46:59.296,33.17,72.54,0.00,10.48,760.00,10.75,59.67,46,19750,353330,51,74,-0.64,-0.18,Active,
2025-08-12,18:46:59.939,33.49,72.65,0.00,9.27,673.00,9.36,58.80,46,19750,353330,51,74,-0.70,-2.56,Active,
2025-08-12,18:46:59.939,33.49,72.65,0.00,9.27,673.00,9.36,58.80,46,19750,353330,51,74,-0.70,-2.56,Active,
2025-08-12,18:46:59.939,33.49,72.65,0.00,9.27,673.00,9.36,58.80,46,19750,353330,51,74,-0.70,-2.56,Active,
2025-08-12,18:46:59.939,33.49,72.65,0.00,9.27,673.00,9.36,58.80,46,19750,353330,51,74,-0.70,-2.56,Active,
2025-08-12,18:46:59.939,33.49,72.65,0.00,9.27,673.00,9.36,58.80,46,19750,353330,51,74,-0.70,-2.56,Active,
2025-08-12,18:46:59.939,33.49,72.65,0.00,9.27,673.00,9.36,58.80,46,19750,353330,51,74,-0.70,-2.56,Active,
2025-08-12,18:47:00.591,34.01,72.24,0.00,12.15,877.00,12.19,61.10,46,19760,353340,51,74,-0.77,-1.72,Active,
2025-08-12,18:47:00.591,34.01,72.24,0.00,12.15,877.00,12.19,61.10,46,19760,353340,51,74,-0.77,-1.72,Active,
2025-08-12,18:47:00.591,34.01,72.24,0.00,12.15,877.00,12.19,61.10,46,19760,353340,51,74,-0.77,-1.72,Active,
2025-08-12,18:47:00.591,34.01,72.24,0.00,12.15,877.00,12.19,61.10,46,19760,353340,51,74,-0.77,-1.72,Active,
2025-08-12,18:47:00.591,34.01,72.24,0.00,12.15,877.00,12.19,61.10,46,19760,353340,51,74,-0.77,-1.72,Active,
2025-08-12,18:47:01.041,34.50,72.61,0.00,9.23,670.00,9.10,59.84,46,19770,353350,51,74,-0.79,-2.63,Active,
2025-08-12,18:47:01.041,34.50,72.61,0.00,9.23,670.00,9.10,59.84,46,19770,353350,51,74,-0.79,-2.63,Active,
2025-08-12,18:47:01.041,34.50,72.61,0.00,9.23,670.00,9.10,59.84,46,19770,353350,51,74,-0.79,-2.63,Active,
2025-08-12,18:47:01.041,34.50,72.61,0.00,9.23,670.00,9.10,59.84,46,19770,353350,51,74,-0.79,-2.63,Active,
2025-08-12,18:47:01.041,34.50,72.61,0.00,9.23,670.00,9.10,59.84,46,19770,353350,51,74,-0.79,-2.63,Active,
2025-08-12,18:47:01.671,34.74,71.88,0.00,14.72,1058.00,14.70,63.78,46,19770,353350,51,74,-0.68,-1.21,Active,
2025-08-12,18:47:01.671,34.74,71.88,0.00,14.72,1058.00,14.70,63.78,46,19770,353350,51,74,-0.68,-1.21,Active,
2025-08-12,18:47:01.671,34.74,71.88,0.00,14.72,1058.00,14.70,63.78,46,19770,353350,51,74,-0.68,-1.21,Active,
2025-08-12,18:47:01.671,34.74,71.88,0.00,14.72,1058.00,14.70,63.78,46,19770,353350,51,74,-0.68,-1.21,Active,
2025-08-12,18:47:01.671,34.74,71.88,0.00,14.72,1058.00,14.70,63.78,46,19770,353350,51,74,-0.68,-1.21,Active,
2025-08-12,18:47:02.109,34.84,71.22,0.00,19.81,1410.00,18.58,67.76,46,19780,353360,51,74,-0.71,-0.16,Active,
2025-08-12,18:47:02.109,34.84,71.22,0.00,19.81,1410.00,18.58,67.76,46,19780,353360,51,74,-0.71,-0.16,Active,
2025-08-12,18:47:02.109,34.84,71.22,0.00,19.81,1410.00,18.58,67.76,46,19780,353360,51,74,-0.71,-0.16,Active,
2025-08-12,18:47:02.109,34.84,71.22,0.00,19.81,1410.00,18.58,67.76,46,19780,353360,51,74,-0.71,-0.16,Active,
2025-08-12,18:47:02.109,34.84,71.22,0.00,19.81,1410.00,18.58,67.76,46,19780,353360,51,74,-0.71,-0.16,Active,
2025-08-12,18:47:02.796,34.82,73.01,0.00,5.71,416.00,5.75,57.60,46,19780,353360,51,74,-0.95,0.07,Active,
2025-08-12,18:47:02.796,34.82,73.01,0.00,5.71,416.00,5.75,57.60,46,19780,353360,51,74,-0.95,0.07,Active,
2025-08-12,18:47:02.796,34.82,73.01,0.00,5.71,416.00,5.75,57.60,46,19780,353360,51,74,-0.95,0.07,Active,
2025-08-12,18:47:02.796,34.82,73.01,0.00,5.71,416.00,5.75,57.60,46,19780,353360,51,74,-0.95,0.07,Active,
2025-08-12,18:47:02.796,34.82,73.01,0.00,5.71,416.00,5.75,57.60,46,19780,353360,51,74,-0.95,0.07,Active,
2025-08-12,18:47:03.246,34.80,72.30,0.00,11.66,843.00,11.40,61.03,46,19790,353370,52,74,-0.83,7.81,Active,
2025-08-12,18:47:03.246,34.80,72.30,0.00,11.66,843.00,11.40,61.03,46,19790,353370,52,74,-0.83,7.81,Active,
2025-08-12,18:47:03.246,34.80,72.30,0.00,11.66,843.00,11.40,61.03,46,19790,353370,52,74,-0.83,7.81,Active,
2025-08-12,18:47:03.246,34.80,72.30,0.00,11.66,843.00,11.40,61.03,46,19790,353370,52,74,-0.83,7.81,Active,
2025-08-12,18:47:03.246,34.80,72.30,0.00,11.66,843.00,11.40,61.03,46,19790,353370,52,74,-0.83,7.81,Active,
2025-08-12,18:47:03.854,35.49,72.60,0.00,8.91,646.00,8.63,59.70,46,19790,353370,52,74,-1.51,5.64,Active,
2025-08-12,18:47:03.854,35.49,72.60,0.00,8.91,646.00,8.63,59.70,46,19790,353370,52,74,-1.51,5.64,Active,
2025-08-12,18:47:03.854,35.49,72.60,0.00,8.91,646.00,8.63,59.70,46,19790,353370,52,74,-1.51,5.64,Active,
2025-08-12,18:47:03.854,35.49,72.60,0.00,8.91,646.00,8.63,59.70,46,19790,353370,52,74,-1.51,5.64,Active,
2025-08-12,18:47:03.854,35.49,72.60,0.00,8.91,646.00,8.63,59.70,46,19790,353370,52,74,-1.51,5.64,Active,
2025-08-12,18:47:03.854,35.49,72.60,0.00,8.91,646.00,8.63,59.70,46,19790,353370,52,74,-1.51,5.64,Active,
2025-08-12,18:47:04.428,35.54,71.76,0.00,16.62,1192.00,15.31,65.01,46,19800,353380,52,74,-1.61,0.26,Active,
2025-08-12,18:47:04.428,35.54,71.76,0.00,16.62,1192.00,15.31,65.01,46,19800,353380,52,74,-1.61,0.26,Active,
2025-08-12,18:47:04.428,35.54,71.76,0.00,16.62,1192.00,15.31,65.01,46,19800,353380,52,74,-1.61,0.26,Active,
2025-08-12,18:47:04.551,35.61,71.83,0.00,16.23,1165.00,14.84,64.11,46,19800,353380,52,73,-1.76,0.91,Active,
2025-08-12,18:47:04.551,35.61,71.83,0.00,16.23,1165.00,14.84,64.11,46,19800,353380,52,73,-1.76,0.91,Active,
2025-08-12,18:47:04.968,35.87,72.01,0.00,11.96,861.00,11.66,63.02,46,19800,353380,52,74,-2.24,5.13,Active,
2025-08-12,18:47:04.968,35.87,72.01,0.00,11.96,861.00,11.66,63.02,46,19800,353380,52,74,-2.24,5.13,Active,
2025-08-12,18:47:04.968,35.87,72.01,0.00,11.96,861.00,11.66,63.02,46,19800,353380,52,74,-2.24,5.13,Active,
2025-08-12,18:47:05.096,36.22,71.97,0.00,11.55,831.00,11.45,63.42,46,19800,353380,52,74,-2.35,6.60,Active,
2025-08-12,18:47:05.096,36.22,71.97,0.00,11.55,831.00,11.45,63.42,46,19800,353380,52,74,-2.35,6.60,Active,
2025-08-12,18:47:05.575,35.77,71.92,0.00,13.69,984.00,13.15,63.30,46,19810,353390,52,74,-2.96,7.26,Active,
2025-08-12,18:47:05.575,35.77,71.92,0.00,13.69,984.00,13.15,63.30,46,19810,353390,52,74,-2.96,7.26,Active,
2025-08-12,18:47:05.575,35.77,71.92,0.00,13.69,984.00,13.15,63.30,46,19810,353390,52,74,-2.96,7.26,Active,
2025-08-12,18:47:05.575,35.77,71.92,0.00,13.69,984.00,13.15,63.30,46,19810,353390,52,74,-2.96,7.26,Active,
2025-08-12,18:47:05.575,35.77,71.92,0.00,13.69,984.00,13.15,63.30,46,19810,353390,52,74,-2.96,7.26,Active,
2025-08-12,18:47:06.203,36.23,72.76,0.00,7.21,524.00,6.71,59.70,46,19810,353390,52,74,-3.35,-1.13,Active,
2025-08-12,18:47:06.203,36.23,72.76,0.00,7.21,524.00,6.71,59.70,46,19810,353390,52,74,-3.35,-1.13,Active,
2025-08-12,18:47:06.203,36.23,72.76,0.00,7.21,524.00,6.71,59.70,46,19810,353390,52,74,-3.35,-1.13,Active,
2025-08-12,18:47:06.203,36.23,72.76,0.00,7.21,524.00,6.71,59.70,46,19810,353390,52,74,-3.35,-1.13,Active,
2025-08-12,18:47:06.203,36.23,72.76,0.00,7.21,524.00,6.71,59.70,46,19810,353390,52,74,-3.35,-1.13,Active,
2025-08-12,18:47:06.203,36.23,72.76,0.00,7.21,524.00,6.71,59.70,46,19810,353390,52,74,-3.35,-1.13,Active,
2025-08-12,18:47:06.846,35.20,72.12,0.00,13.20,951.00,12.65,62.74,46,19820,353400,52,73,-2.95,4.46,Active,
2025-08-12,18:47:06.846,35.20,72.12,0.00,13.20,951.00,12.65,62.74,46,19820,353400,52,73,-2.95,4.46,Active,
2025-08-12,18:47:06.846,35.20,72.12,0.00,13.20,951.00,12.65,62.74,46,19820,353400,52,73,-2.95,4.46,Active,
2025-08-12,18:47:06.846,35.20,72.12,0.00,13.20,951.00,12.65,62.74,46,19820,353400,52,73,-2.95,4.46,Active,
2025-08-12,18:47:06.846,35.20,72.12,0.00,13.20,951.00,12.65,62.74,46,19820,353400,52,73,-2.95,4.46,Active,
2025-08-12,18:47:07.364,36.98,71.71,0.00,14.77,1059.00,13.49,65.28,46,19830,353410,52,73,-3.67,11.15,Active,
2025-08-12,18:47:07.364,36.98,71.71,0.00,14.77,1059.00,13.49,65.28,46,19830,353410,52,73,-3.67,11.15,Active,
2025-08-12,18:47:07.364,36.98,71.71,0.00,14.77,1059.00,13.49,65.28,46,19830,353410,52,73,-3.67,11.15,Active,
2025-08-12,18:47:07.364,36.98,71.71,0.00,14.77,1059.00,13.49,65.28,46,19830,353410,52,73,-3.67,11.15,Active,
2025-08-12,18:47:07.364,36.98,71.71,0.00,14.77,1059.00,13.49,65.28,46,19830,353410,52,73,-3.67,11.15,Active,
2025-08-12,18:47:07.825,35.80,73.10,0.00,4.06,296.00,3.82,57.23,46,19830,353410,52,73,-4.38,4.27,Active,
2025-08-12,18:47:07.825,35.80,73.10,0.00,4.06,296.00,3.82,57.23,46,19830,353410,52,73,-4.38,4.27,Active,
2025-08-12,18:47:07.825,35.80,73.10,0.00,4.06,296.00,3.82,57.23,46,19830,353410,52,73,-4.38,4.27,Active,
2025-08-12,18:47:07.825,35.80,73.10,0.00,4.06,296.00,3.82,57.23,46,19830,353410,52,73,-4.38,4.27,Active,
2025-08-12,18:47:07.825,35.80,73.10,0.00,4.06,296.00,3.82,57.23,46,19830,353410,52,73,-4.38,4.27,Active,
2025-08-12,18:47:08.545,35.13,72.85,0.00,7.00,509.00,6.71,58.38,46,19840,353420,52,73,-3.19,-1.01,Active,
2025-08-12,18:47:08.545,35.13,72.85,0.00,7.00,509.00,6.71,58.38,46,19840,353420,52,73,-3.19,-1.01,Active,
2025-08-12,18:47:08.545,35.13,72.85,0.00,7.00,509.00,6.71,58.38,46,19840,353420,52,73,-3.19,-1.01,Active,
2025-08-12,18:47:08.545,35.13,72.85,0.00,7.00,509.00,6.71,58.38,46,19840,353420,52,73,-3.19,-1.01,Active,
2025-08-12,18:47:08.545,35.13,72.85,0.00,7.00,509.00,6.71,58.38,46,19840,353420,52,73,-3.19,-1.01,Active,
2025-08-12,18:47:08.545,35.13,72.85,0.00,7.00,509.00,6.71,58.38,46,19840,353420,52,73,-3.19,-1.01,Active,
2025-08-12,18:47:09.187,36.37,70.85,0.00,21.13,1497.00,18.19,69.08,46,19840,353420,52,73,-2.82,10.68,Active,
2025-08-12,18:47:09.187,36.37,70.85,0.00,21.13,1497.00,18.19,69.08,46,19840,353420,52,73,-2.82,10.68,Active,
2025-08-12,18:47:09.187,36.37,70.85,0.00,21.13,1497.00,18.19,69.08,46,19840,353420,52,73,-2.82,10.68,Active,
2025-08-12,18:47:09.187,36.37,70.85,0.00,21.13,1497.00,18.19,69.08,46,19840,353420,52,73,-2.82,10.68,Active,
2025-08-12,18:47:09.187,36.37,70.85,0.00,21.13,1497.00,18.19,69.08,46,19840,353420,52,73,-2.82,10.68,Active,
2025-08-12,18:47:09.187,36.37,70.85,0.00,21.13,1497.00,18.19,69.08,46,19840,353420,52,73,-2.82,10.68,Active,
2025-08-12,18:47:09.816,35.48,72.98,0.00,5.51,733.00,5.33,57.44,46,19850,353430,52,73,-3.14,-0.17,Active,
2025-08-12,18:47:09.816,35.48,72.98,0.00,5.51,733.00,5.33,57.44,46,19850,353430,52,73,-3.14,-0.17,Active,
2025-08-12,18:47:09.816,35.48,72.98,0.00,5.51,733.00,5.33,57.44,46,19850,353430,52,73,-3.14,-0.17,Active,
2025-08-12,18:47:09.816,35.48,72.98,0.00,5.51,733.00,5.33,57.44,46,19850,353430,52,73,-3.14,-0.17,Active,
2025-08-12,18:47:10.254,35.54,71.78,0.00,14.34,1029.00,13.94,63.71,46,19860,353440,52,73,-2.84,2.31,Active,
2025-08-12,18:47:10.254,35.54,71.78,0.00,14.34,1029.00,13.94,63.71,46,19860,353440,52,73,-2.84,2.31,Active,
2025-08-12,18:47:10.254,35.54,71.78,0.00,14.34,1029.00,13.94,63.71,46,19860,353440,52,73,-2.84,2.31,Active,
2025-08-12,18:47:10.254,35.54,71.78,0.00,14.34,1029.00,13.94,63.71,46,19860,353440,52,73,-2.84,2.31,Active,
2025-08-12,18:47:10.254,35.54,71.78,0.00,14.34,1029.00,13.94,63.71,46,19860,353440,52,73,-2.84,2.31,Active,
2025-08-12,18:47:10.897,36.98,72.39,0.00,8.63,624.00,8.45,61.24,46,19860,353440,52,73,-4.13,6.30,Active,
2025-08-12,18:47:10.897,36.98,72.39,0.00,8.63,624.00,8.45,61.24,46,19860,353440,52,73,-4.13,6.30,Active,
2025-08-12,18:47:10.897,36.98,72.39,0.00,8.63,624.00,8.45,61.24,46,19860,353440,52,73,-4.13,6.30,Active,
2025-08-12,18:47:10.897,36.98,72.39,0.00,8.63,624.00,8.45,61.24,46,19860,353440,52,73,-4.13,6.30,Active,
2025-08-12,18:47:10.897,36.98,72.39,0.00,8.63,624.00,8.45,61.24,46,19860,353440,52,73,-4.13,6.30,Active,
2025-08-12,18:47:11.323,35.53,74.08,0.00,-3.11,-230.00,-4.49,49.28,46,19870,353450,52,73,-4.63,3.69,Active,
2025-08-12,18:47:11.323,35.53,74.08,0.00,-3.11,-230.00,-4.49,49.28,46,19870,353450,52,73,-4.63,3.69,Active,
2025-08-12,18:47:11.323,35.53,74.08,0.00,-3.11,-230.00,-4.49,49.28,46,19870,353450,52,73,-4.63,3.69,Active,
2025-08-12,18:47:11.454,34.77,73.10,0.00,5.77,164.00,5.35,56.72,46,19870,353450,52,73,-3.71,4.07,Active,
2025-08-12,18:47:11.454,34.77,73.10,0.00,5.77,164.00,5.35,56.72,46,19870,353450,52,73,-3.71,4.07,Active,
2025-08-12,18:47:11.863,36.02,70.79,0.00,22.50,1592.00,20.75,70.09,46,19870,353450,52,73,-2.81,2.92,Active,
2025-08-12,18:47:11.863,36.02,70.79,0.00,22.50,1592.00,20.75,70.09,46,19870,353450,52,73,-2.81,2.92,Active,
2025-08-12,18:47:11.863,36.02,70.79,0.00,22.50,1592.00,20.75,70.09,46,19870,353450,52,73,-2.81,2.92,Active,
2025-08-12,18:47:11.863,36.02,70.79,0.00,22.50,1592.00,20.75,70.09,46,19870,353450,52,73,-2.81,2.92,Active,
2025-08-12,18:47:12.494,35.84,74.71,0.00,-9.04,-675.00,-11.27,45.93,46,19880,353460,52,73,-4.95,1.43,Active,
2025-08-12,18:47:12.494,35.84,74.71,0.00,-9.04,-675.00,-11.27,45.93,46,19880,353460,52,73,-4.95,1.43,Active,
2025-08-12,18:47:12.494,35.84,74.71,0.00,-9.04,-675.00,-11.27,45.93,46,19880,353460,52,73,-4.95,1.43,Active,
2025-08-12,18:47:12.494,35.84,74.71,0.00,-9.04,-675.00,-11.27,45.93,46,19880,353460,52,73,-4.95,1.43,Active,
2025-08-12,18:47:12.494,35.84,74.71,0.00,-9.04,-675.00,-11.27,45.93,46,19880,353460,52,73,-4.95,1.43,Active,
2025-08-12,18:47:12.945,33.77,72.74,0.00,8.61,626.00,8.76,58.24,46,19880,353460,52,73,-2.98,6.68,Active,
2025-08-12,18:47:12.945,33.77,72.74,0.00,8.61,626.00,8.76,58.24,46,19880,353460,52,73,-2.98,6.68,Active,
2025-08-12,18:47:12.945,33.77,72.74,0.00,8.61,626.00,8.76,58.24,46,19880,353460,52,73,-2.98,6.68,Active,
2025-08-12,18:47:12.945,33.77,72.74,0.00,8.61,626.00,8.76,58.24,46,19880,353460,52,73,-2.98,6.68,Active,
2025-08-12,18:47:12.945,33.77,72.74,0.00,8.61,626.00,8.76,58.24,46,19880,353460,52,73,-2.98,6.68,Active,
2025-08-12,18:47:13.574,34.81,72.51,0.00,8.93,647.00,8.79,59.54,46,19890,353470,52,73,-2.03,-0.22,Active,
2025-08-12,18:47:13.574,34.81,72.51,0.00,8.93,647.00,8.79,59.54,46,19890,353470,52,73,-2.03,-0.22,Active,
2025-08-12,18:47:13.574,34.81,72.51,0.00,8.93,647.00,8.79,59.54,46,19890,353470,52,73,-2.03,-0.22,Active,
2025-08-12,18:47:13.574,34.81,72.51,0.00,8.93,647.00,8.79,59.54,46,19890,353470,52,73,-2.03,-0.22,Active,
2025-08-12,18:47:13.574,34.81,72.51,0.00,8.93,647.00,8.79,59.54,46,19890,353470,52,73,-2.03,-0.22,Active,
2025-08-12,18:47:14.081,36.06,70.73,0.00,22.17,1568.00,20.68,69.67,46,19890,353470,52,73,-1.80,8.60,Active,
2025-08-12,18:47:14.081,36.06,70.73,0.00,22.17,1568.00,20.68,69.67,46,19890,353470,52,73,-1.80,8.60,Active,
2025-08-12,18:47:14.081,36.06,70.73,0.00,22.17,1568.00,20.68,69.67,46,19890,353470,52,73,-1.80,8.60,Active,
2025-08-12,18:47:14.081,36.06,70.73,0.00,22.17,1568.00,20.68,69.67,46,19890,353470,52,73,-1.80,8.60,Active,
2025-08-12,18:47:14.081,36.06,70.73,0.00,22.17,1568.00,20.68,69.67,46,19890,353470,52,73,-1.80,8.60,Active,
2025-08-12,18:47:14.081,36.06,70.73,0.00,22.17,1568.00,20.68,69.67,46,19890,353470,52,73,-1.80,8.60,Active,
2025-08-12,18:47:14.677,35.36,73.71,0.00,-0.62,-45.00,-0.99,52.39,46,19900,353480,52,73,-2.94,2.06,Active,
2025-08-12,18:47:14.677,35.36,73.71,0.00,-0.62,-45.00,-0.99,52.39,46,19900,353480,52,73,-2.94,2.06,Active,
2025-08-12,18:47:14.677,35.36,73.71,0.00,-0.62,-45.00,-0.99,52.39,46,19900,353480,52,73,-2.94,2.06,Active,
2025-08-12,18:47:14.677,35.36,73.71,0.00,-0.62,-45.00,-0.99,52.39,46,19900,353480,52,73,-2.94,2.06,Active,
2025-08-12,18:47:14.677,35.36,73.71,0.00,-0.62,-45.00,-0.99,52.39,46,19900,353480,52,73,-2.94,2.06,Active,
2025-08-12,18:47:15.206,34.99,72.77,0.00,6.90,502.00,6.85,58.40,46,19910,353490,52,73,-2.01,3.62,Active,
2025-08-12,18:47:15.331,35.18,71.96,0.00,13.22,951.00,12.79,63.31,46,19910,353490,52,73,-1.83,4.12,Active,
2025-08-12,18:47:15.331,35.18,71.96,0.00,13.22,951.00,12.79,63.31,46,19910,353490,52,73,-1.83,4.12,Active,
2025-08-12,18:47:15.331,35.18,71.96,0.00,13.22,951.00,12.79,63.31,46,19910,353490,52,73,-1.83,4.12,Active,
2025-08-12,18:47:15.331,35.18,71.96,0.00,13.22,951.00,12.79,63.31,46,19910,353490,52,73,-1.83,4.12,Active,
2025-08-12,18:47:15.768,36.85,71.90,0.00,11.97,860.00,11.75,63.36,46,19910,353490,52,73,-2.84,5.54,Active,
2025-08-12,18:47:15.768,36.85,71.90,0.00,11.97,860.00,11.75,63.36,46,19910,353490,52,73,-2.84,5.54,Active,
2025-08-12,18:47:15.768,36.85,71.90,0.00,11.97,860.00,11.75,63.36,46,19910,353490,52,73,-2.84,5.54,Active,
2025-08-12,18:47:15.768,36.85,71.90,0.00,11.97,860.00,11.75,63.36,46,19910,353490,52,73,-2.84,5.54,Active,
2025-08-12,18:47:15.768,36.85,71.90,0.00,11.97,860.00,11.75,63.36,46,19910,353490,52,73,-2.84,5.54,Active,
2025-08-12,18:47:16.398,34.67,74.06,0.00,-2.76,-204.00,-3.94,49.07,46,19920,353500,52,73,-3.59,0.76,Active,
2025-08-12,18:47:16.398,34.67,74.06,0.00,-2.76,-204.00,-3.94,49.07,46,19920,353500,52,73,-3.59,0.76,Active,
2025-08-12,18:47:16.398,34.67,74.06,0.00,-2.76,-204.00,-3.94,49.07,46,19920,353500,52,73,-3.59,0.76,Active,
2025-08-12,18:47:16.398,34.67,74.06,0.00,-2.76,-204.00,-3.94,49.07,46,19920,353500,52,73,-3.59,0.76,Active,
2025-08-12,18:47:16.398,34.67,74.06,0.00,-2.76,-204.00,-3.94,49.07,46,19920,353500,52,73,-3.59,0.76,Active,
2025-08-12,18:47:16.847,35.47,72.71,0.00,8.18,794.00,7.75,59.65,46,19920,353500,52,73,-2.39,8.30,Active,
2025-08-12,18:47:16.847,35.47,72.71,0.00,8.18,794.00,7.75,59.65,46,19920,353500,52,73,-2.39,8.30,Active,
2025-08-12,18:47:16.847,35.47,72.71,0.00,8.18,794.00,7.75,59.65,46,19920,353500,52,73,-2.39,8.30,Active,
2025-08-12,18:47:16.847,35.47,72.71,0.00,8.18,794.00,7.75,59.65,46,19920,353500,52,73,-2.39,8.30,Active,
2025-08-12,18:47:16.847,35.47,72.71,0.00,8.18,794.00,7.75,59.65,46,19920,353500,52,73,-2.39,8.30,Active,
