datetime,duration,duration_riding,distance,distance_total,speed,speed_avg,speed_avg_riding,speed_max,speed_limit,acceleration,voltage,current,current_phase,power,battery,temp,temp_motor,temp_batt,safety_margin,cpu_load,tilt,roll,fan,alert,alarm,gps_datetime,gps_duration,gps_duration_riding,gps_distance,gps_lat,gps_lon,gps_speed,gps_speed_avg,gps_speed_avg_riding,gps_speed_max,gps_alt,gps_bearing,gps_acc,hr,extra
2025-07-26T14:39:59.643+0200,2819,2712,30.757,1016.254,49.64,37.60,40.71,55.26,,-1.18,114.60,16.29,25.59,1867,40,37,76,,44,,,,,,0,2025-07-26T14:39:58.000+0200,2936,2691,31.124,48.1153917,-2.1609317,50.85,37.72,41.15,57.03,59.4,198,2,,
2025-07-26T14:40:00.227+0200,2820,2713,30.765,1016.263,49.82,37.60,40.71,55.26,,2.01,114.70,26.35,41.30,3022,39,37,76,,44,,,,,,0,2025-07-26T14:39:59.000+0200,2936,2691,31.138,48.1152683,-2.1609917,54.33,37.73,41.15,57.03,59.5,197,2,,
2025-07-26T14:40:00.250+0200,2820,2713,30.765,1016.263,49.82,37.60,40.71,55.26,,2.01,114.70,26.35,41.30,3022,39,37,76,,44,,,,,,0,2025-07-26T14:39:59.000+0200,2936,2691,31.138,48.1152683,-2.1609917,54.33,37.73,41.15,57.03,59.5,197,2,,
2025-07-26T14:40:00.833+0200,2821,2713,30.774,1016.271,49.32,37.61,40.71,55.26,,0.25,114.70,8.16,12.90,936,39,37,76,,43,,,,,,0,2025-07-26T14:40:00.000+0200,2937,2692,31.153,48.1151383,-2.1610517,50.88,37.73,41.16,57.03,59.4,196,2,,
2025-07-26T14:40:00.857+0200,2821,2713,30.774,1016.271,49.32,37.61,40.71,55.26,,0.25,114.70,8.16,12.90,936,39,37,76,,43,,,,,,0,2025-07-26T14:40:00.000+0200,2937,2692,31.153,48.1151383,-2.1610517,50.88,37.73,41.16,57.03,59.4,196,2,,
2025-07-26T14:40:01.447+0200,2821,2714,30.782,1016.279,49.49,37.61,40.71,55.26,,1.44,114.60,30.92,48.70,3543,39,37,76,,46,,,,,,0,2025-07-26T14:40:00.000+0200,2938,2693,31.153,48.1151383,-2.1610517,50.88,37.73,41.16,57.03,59.4,196,2,,
2025-07-26T14:40:01.462+0200,2821,2714,30.782,1016.279,49.49,37.61,40.71,55.26,,1.44,114.60,30.92,48.70,3543,39,37,76,,46,,,,,,0,2025-07-26T14:40:00.000+0200,2938,2693,31.153,48.1151383,-2.1610517,50.88,37.73,41.16,57.03,59.4,196,2,,
2025-07-26T14:40:02.059+0200,2822,2715,30.791,1016.288,49.32,37.61,40.72,55.26,,-1.78,114.50,29.31,46.30,3356,39,37,76,,45,,,,,,0,2025-07-26T14:40:01.000+0200,2938,2693,31.167,48.1150183,-2.1611083,51.79,37.73,41.16,57.03,59.3,197,2,,
2025-07-26T14:40:02.079+0200,2822,2715,30.791,1016.288,49.32,37.61,40.72,55.26,,-1.78,114.50,29.31,46.30,3356,39,37,76,,45,,,,,,0,2025-07-26T14:40:01.000+0200,2938,2693,31.167,48.1150183,-2.1611083,51.79,37.73,41.16,57.03,59.3,197,2,,
2025-07-26T14:40:02.664+0200,2822,2715,30.799,1016.296,51.26,37.61,40.72,55.26,,4.47,114.10,24.66,37.80,2814,39,37,76,,36,,,,,,0,2025-07-26T14:40:01.000+0200,2939,2694,31.167,48.1150183,-2.1611083,51.79,37.73,41.16,57.03,59.3,197,2,,
2025-07-26T14:40:02.687+0200,2822,2715,30.799,1016.296,51.26,37.61,40.72,55.26,,4.47,114.10,24.66,37.80,2814,39,37,76,,36,,,,,,0,2025-07-26T14:40:01.000+0200,2939,2694,31.167,48.1150183,-2.1611083,51.79,37.73,41.16,57.03,59.3,197,2,,
2025-07-26T14:40:03.276+0200,2823,2716,30.807,1016.305,51.80,37.62,40.72,55.26,,1.80,113.89,9.34,14.20,1064,39,37,76,,38,,,,,,0,2025-07-26T14:40:02.000+0200,2939,2694,31.181,48.1149000,-2.1611617,50.56,37.74,41.16,57.03,59.7,197,2,,
2025-07-26T14:40:03.297+0200,2823,2716,30.807,1016.305,51.80,37.62,40.72,55.26,,1.80,113.89,9.34,14.20,1064,39,37,76,,38,,,,,,0,2025-07-26T14:40:02.000+0200,2940,2695,31.181,48.1149000,-2.1611617,50.56,37.74,41.16,57.03,59.7,197,2,,
2025-07-26T14:40:03.875+0200,2823,2716,30.816,1016.313,50.40,37.62,40.72,55.26,,-0.12,114.20,15.84,24.60,1809,39,37,76,,46,,,,,,0,2025-07-26T14:40:03.000+0200,2940,2695,31.195,48.1147800,-2.1612183,51.48,37.74,41.17,57.03,59.8,198,2,,
2025-07-26T14:40:03.895+0200,2823,2716,30.816,1016.313,50.40,37.62,40.72,55.26,,-0.12,114.20,15.84,24.60,1809,39,37,76,,46,,,,,,0,2025-07-26T14:40:03.000+0200,2940,2695,31.195,48.1147800,-2.1612183,51.48,37.74,41.17,57.03,59.8,198,2,,
2025-07-26T14:40:04.476+0200,2824,2717,30.820,1016.318,49.39,37.62,40.72,55.26,,-3.32,114.20,22.88,36.09,2613,39,37,76,,41,,,,,,0,2025-07-26T14:40:03.000+0200,2941,2696,31.195,48.1147800,-2.1612183,51.48,37.74,41.17,57.03,59.8,198,2,,
2025-07-26T14:40:05.057+0200,2825,2718,30.833,1016.330,51.48,37.63,40.73,55.26,,6.74,113.89,25.53,39.00,2908,39,37,76,,37,,,,,,0,2025-07-26T14:40:04.000+0200,2941,2696,31.209,48.1146617,-2.1612767,51.87,37.75,41.17,57.03,60.0,197,2,,
2025-07-26T14:40:05.080+0200,2825,2718,30.833,1016.330,51.48,37.63,40.73,55.26,,6.74,113.89,25.53,39.00,2908,39,37,76,,37,,,,,,0,2025-07-26T14:40:04.000+0200,2941,2696,31.209,48.1146617,-2.1612767,51.87,37.75,41.17,57.03,60.0,197,2,,
2025-07-26T14:40:05.099+0200,2825,2718,30.833,1016.330,51.48,37.63,40.73,55.26,,6.74,113.89,25.53,39.00,2908,39,37,76,,37,,,,,,0,2025-07-26T14:40:04.000+0200,2941,2696,31.209,48.1146617,-2.1612767,51.87,37.75,41.17,57.03,60.0,197,2,,
2025-07-26T14:40:05.699+0200,2825,2718,30.837,1016.335,51.40,37.63,40.73,55.26,,-0.28,113.89,14.71,22.50,1675,39,37,76,,41,,,,,,0,2025-07-26T14:40:04.000+0200,2942,2697,31.209,48.1146617,-2.1612767,51.87,37.75,41.17,57.03,60.0,197,2,,
2025-07-26T14:40:06.263+0200,2826,2719,30.850,1016.348,50.54,37.63,40.73,55.26,,-5.17,114.00,25.55,39.59,2913,39,37,76,,43,,,,,,0,2025-07-26T14:40:05.000+0200,2942,2697,31.223,48.1145417,-2.1613317,50.93,37.75,41.17,57.03,60.2,197,2,,
2025-07-26T14:40:06.287+0200,2826,2719,30.850,1016.348,50.54,37.63,40.73,55.26,,-5.17,114.00,25.55,39.59,2913,39,37,76,,43,,,,,,0,2025-07-26T14:40:05.000+0200,2942,2697,31.223,48.1145417,-2.1613317,50.93,37.75,41.17,57.03,60.2,197,2,,
2025-07-26T14:40:06.309+0200,2826,2719,30.850,1016.348,50.54,37.63,40.73,55.26,,-5.17,114.00,25.55,39.59,2913,39,37,76,,43,,,,,,0,2025-07-26T14:40:05.000+0200,2943,2698,31.223,48.1145417,-2.1613317,50.93,37.75,41.17,57.03,60.2,197,2,,
2025-07-26T14:40:06.927+0200,2827,2720,30.859,1016.356,51.55,37.63,40.73,55.26,,1.85,114.00,23.53,35.89,2682,38,37,76,,41,,,,,,0,2025-07-26T14:40:06.000+0200,2943,2698,31.237,48.1144217,-2.1613883,50.74,37.76,41.18,57.03,60.4,199,2,,
2025-07-26T14:40:06.950+0200,2827,2720,30.859,1016.356,51.55,37.63,40.73,55.26,,1.85,114.00,23.53,35.89,2682,38,37,76,,41,,,,,,0,2025-07-26T14:40:06.000+0200,2943,2698,31.237,48.1144217,-2.1613883,50.74,37.76,41.18,57.03,60.4,199,2,,
2025-07-26T14:40:07.540+0200,2827,2720,30.868,1016.365,51.48,37.64,40.74,55.26,,0.59,114.00,28.15,43.00,3209,38,37,76,,37,,,,,,0,2025-07-26T14:40:06.000+0200,2944,2699,31.237,48.1144217,-2.1613883,50.74,37.76,41.18,57.03,60.4,199,2,,
2025-07-26T14:40:07.567+0200,2827,2720,30.868,1016.365,51.48,37.64,40.74,55.26,,0.59,114.00,28.15,43.00,3209,38,37,76,,37,,,,,,0,2025-07-26T14:40:06.000+0200,2944,2699,31.237,48.1144217,-2.1613883,50.74,37.76,41.18,57.03,60.4,199,2,,
2025-07-26T14:40:08.139+0200,2828,2721,30.876,1016.374,51.48,37.64,40.74,55.26,,0.16,114.00,23.31,35.59,2657,38,37,76,,43,,,,,,0,2025-07-26T14:40:07.000+0200,2944,2699,31.251,48.1142967,-2.1614400,53.32,37.76,41.18,57.03,60.5,197,2,,
2025-07-26T14:40:08.164+0200,2828,2721,30.876,1016.374,51.48,37.64,40.74,55.26,,0.16,114.00,23.31,35.59,2657,38,37,76,,43,,,,,,0,2025-07-26T14:40:07.000+0200,2944,2699,31.251,48.1142967,-2.1614400,53.32,37.76,41.18,57.03,60.5,197,2,,
2025-07-26T14:40:08.743+0200,2828,2721,30.885,1016.382,51.83,37.64,40.74,55.26,,1.23,113.80,23.89,36.30,2719,38,37,76,,41,,,,,,0,2025-07-26T14:40:08.000+0200,2945,2700,31.266,48.1141717,-2.1615000,52.31,37.77,41.19,57.03,60.2,197,2,,
2025-07-26T14:40:08.764+0200,2828,2721,30.885,1016.382,51.83,37.64,40.74,55.26,,1.23,113.80,23.89,36.30,2719,38,37,76,,41,,,,,,0,2025-07-26T14:40:08.000+0200,2945,2700,31.266,48.1141717,-2.1615000,52.31,37.77,41.19,57.03,60.2,197,2,,
2025-07-26T14:40:09.372+0200,2829,2722,30.894,1016.391,52.63,37.65,40.74,55.26,,1.43,113.70,24.25,36.39,2757,38,37,76,,35,,,,,,0,2025-07-26T14:40:08.000+0200,2946,2701,31.266,48.1141717,-2.1615000,52.31,37.77,41.19,57.03,60.2,197,2,,
2025-07-26T14:40:09.395+0200,2829,2722,30.894,1016.391,52.63,37.65,40.74,55.26,,1.43,113.70,24.25,36.39,2757,38,37,76,,35,,,,,,0,2025-07-26T14:40:08.000+0200,2946,2701,31.266,48.1141717,-2.1615000,52.31,37.77,41.19,57.03,60.2,197,2,,
2025-07-26T14:40:09.978+0200,2830,2723,30.902,1016.400,51.19,37.65,40.75,55.26,,-1.69,113.70,22.94,35.20,2608,38,37,76,,40,,,,,,0,2025-07-26T14:40:09.000+0200,2946,2701,31.280,48.1140467,-2.1615583,52.21,37.77,41.19,57.03,60.0,197,2,,
2025-07-26T14:40:10.003+0200,2830,2723,30.902,1016.400,51.19,37.65,40.75,55.26,,-1.69,113.70,22.94,35.20,2608,38,37,76,,40,,,,,,0,2025-07-26T14:40:09.000+0200,2946,2701,31.280,48.1140467,-2.1615583,52.21,37.77,41.19,57.03,60.0,197,2,,
2025-07-26T14:40:10.597+0200,2830,2723,30.911,1016.409,51.94,37.65,40.75,55.26,,1.54,113.70,28.35,43.00,3223,38,37,76,,40,,,,,,0,2025-07-26T14:40:09.000+0200,2947,2702,31.280,48.1140467,-2.1615583,52.21,37.77,41.19,57.03,60.0,197,2,,
2025-07-26T14:40:10.619+0200,2830,2723,30.911,1016.409,51.94,37.65,40.75,55.26,,1.54,113.70,28.35,43.00,3223,38,37,76,,40,,,,,,0,2025-07-26T14:40:09.000+0200,2947,2702,31.280,48.1140467,-2.1615583,52.21,37.77,41.19,57.03,60.0,197,2,,
2025-07-26T14:40:11.189+0200,2831,2724,30.920,1016.417,51.12,37.65,40.75,55.26,,-1.55,113.70,27.22,41.80,3095,38,37,76,,39,,,,,,0,2025-07-26T14:40:10.000+0200,2947,2702,31.295,48.1139250,-2.1616183,52.49,37.78,41.20,57.03,60.1,197,2,,
2025-07-26T14:40:11.213+0200,2831,2724,30.920,1016.417,51.12,37.65,40.75,55.26,,-1.55,113.70,27.22,41.80,3095,38,37,76,,39,,,,,,0,2025-07-26T14:40:10.000+0200,2947,2702,31.295,48.1139250,-2.1616183,52.49,37.78,41.20,57.03,60.1,197,2,,
2025-07-26T14:40:11.804+0200,2832,2724,30.929,1016.426,50.54,37.66,40.75,55.26,,-0.74,113.60,36.98,57.30,4201,38,37,76,,40,,,,,,0,2025-07-26T14:40:11.000+0200,2948,2703,31.308,48.1138067,-2.1616783,52.52,37.78,41.20,57.03,60.8,197,2,,
2025-07-26T14:40:11.828+0200,2832,2724,30.929,1016.426,50.54,37.66,40.75,55.26,,-0.74,113.60,36.98,57.30,4201,38,37,76,,40,,,,,,0,2025-07-26T14:40:11.000+0200,2948,2703,31.308,48.1138067,-2.1616783,52.52,37.78,41.20,57.03,60.8,197,2,,
2025-07-26T14:40:12.411+0200,2832,2725,30.937,1016.435,51.22,37.66,40.76,55.26,,1.60,113.60,26.35,40.39,2993,37,37,76,,44,,,,,,0,2025-07-26T14:40:11.000+0200,2949,2704,31.308,48.1138067,-2.1616783,52.52,37.78,41.20,57.03,60.8,197,2,,
2025-07-26T14:40:12.435+0200,2832,2725,30.937,1016.435,51.22,37.66,40.76,55.26,,1.60,113.60,26.35,40.39,2993,37,37,76,,44,,,,,,0,2025-07-26T14:40:11.000+0200,2949,2704,31.308,48.1138067,-2.1616783,52.52,37.78,41.20,57.03,60.8,197,2,,
2025-07-26T14:40:13.028+0200,2833,2726,30.946,1016.443,51.01,37.66,40.76,55.26,,-0.47,113.30,20.08,30.90,2275,37,37,76,,38,,,,,,0,2025-07-26T14:40:12.000+0200,2949,2704,31.323,48.1136817,-2.1617400,51.47,37.79,41.20,57.03,61.7,198,2,,
2025-07-26T14:40:13.051+0200,2833,2726,30.946,1016.443,51.01,37.66,40.76,55.26,,-0.47,113.30,20.08,30.90,2275,37,37,76,,38,,,,,,0,2025-07-26T14:40:12.000+0200,2949,2704,31.323,48.1136817,-2.1617400,51.47,37.79,41.20,57.03,61.7,198,2,,
2025-07-26T14:40:13.635+0200,2833,2726,30.955,1016.452,51.62,37.67,40.76,55.26,,-0.08,113.50,16.40,25.00,1861,37,37,76,,38,,,,,,0,2025-07-26T14:40:12.000+0200,2950,2705,31.323,48.1136817,-2.1617400,51.47,37.79,41.20,57.03,61.7,198,2,,
2025-07-26T14:40:13.658+0200,2833,2726,30.955,1016.452,51.62,37.67,40.76,55.26,,-0.08,113.50,16.40,25.00,1861,37,37,76,,38,,,,,,0,2025-07-26T14:40:12.000+0200,2950,2705,31.323,48.1136817,-2.1617400,51.47,37.79,41.20,57.03,61.7,198,2,,
2025-07-26T14:40:14.226+0200,2834,2727,30.959,1016.456,50.68,37.67,40.76,55.26,,-5.54,113.30,7.30,11.30,827,37,37,76,,48,,,,,,0,2025-07-26T14:40:13.000+0200,2950,2705,31.337,48.1135667,-2.1618000,50.01,37.79,41.21,57.03,63.7,200,2,,
2025-07-26T14:40:14.811+0200,2835,2727,30.972,1016.469,49.24,37.67,40.77,55.26,,-0.89,113.70,24.85,39.30,2825,37,37,76,,46,,,,,,0,2025-07-26T14:40:14.000+0200,2951,2706,31.350,48.1134483,-2.1618567,50.42,37.80,41.21,57.03,64.3,197,2,,
2025-07-26T14:40:14.835+0200,2835,2727,30.972,1016.469,49.24,37.67,40.77,55.26,,-0.89,113.70,24.85,39.30,2825,37,37,76,,46,,,,,,0,2025-07-26T14:40:14.000+0200,2951,2706,31.350,48.1134483,-2.1618567,50.42,37.80,41.21,57.03,64.3,197,2,,
2025-07-26T14:40:14.854+0200,2835,2727,30.972,1016.469,49.24,37.67,40.77,55.26,,-0.89,113.70,24.85,39.30,2825,37,37,76,,46,,,,,,0,2025-07-26T14:40:14.000+0200,2951,2706,31.350,48.1134483,-2.1618567,50.42,37.80,41.21,57.03,64.3,197,2,,
2025-07-26T14:40:15.480+0200,2835,2728,30.980,1016.478,48.81,37.67,40.77,55.26,,-0.97,113.80,29.02,46.20,3302,37,37,76,,43,,,,,,0,2025-07-26T14:40:14.000+0200,2952,2707,31.350,48.1134483,-2.1618567,50.42,37.80,41.21,57.03,64.3,197,2,,
2025-07-26T14:40:15.500+0200,2835,2728,30.980,1016.478,48.81,37.67,40.77,55.26,,-0.97,113.80,29.02,46.20,3302,37,37,76,,43,,,,,,0,2025-07-26T14:40:14.000+0200,2952,2707,31.350,48.1134483,-2.1618567,50.42,37.80,41.21,57.03,64.3,197,2,,
2025-07-26T14:40:16.058+0200,2836,2729,30.989,1016.486,48.74,37.67,40.77,55.26,,-0.16,113.70,12.79,20.40,1454,37,37,76,,42,,,,,,0,2025-07-26T14:40:15.000+0200,2952,2707,31.364,48.1133333,-2.1619100,47.96,37.80,41.21,57.03,65.4,198,2,,
2025-07-26T14:40:16.077+0200,2836,2729,30.989,1016.486,48.74,37.67,40.77,55.26,,-0.16,113.70,12.79,20.40,1454,37,37,76,,42,,,,,,0,2025-07-26T14:40:15.000+0200,2952,2707,31.364,48.1133333,-2.1619100,47.96,37.80,41.21,57.03,65.4,198,2,,
2025-07-26T14:40:16.676+0200,2836,2729,30.997,1016.494,49.71,37.68,40.77,55.26,,2.95,113.50,18.85,29.59,2139,37,37,76,,38,,,,,,0,2025-07-26T14:40:15.000+0200,2953,2708,31.364,48.1133333,-2.1619100,47.96,37.80,41.21,57.03,65.4,198,2,,
2025-07-26T14:40:16.696+0200,2836,2729,30.997,1016.494,49.71,37.68,40.77,55.26,,2.95,113.50,18.85,29.59,2139,37,37,76,,38,,,,,,0,2025-07-26T14:40:15.000+0200,2953,2708,31.364,48.1133333,-2.1619100,47.96,37.80,41.21,57.03,65.4,198,2,,
2025-07-26T14:40:17.293+0200,2837,2730,31.005,1016.502,49.10,37.68,40.77,55.26,,0.69,113.50,31.93,50.60,3624,37,37,76,,39,,,,,,0,2025-07-26T14:40:16.000+0200,2953,2708,31.377,48.1132183,-2.1619650,47.82,37.80,41.21,57.03,66.3,199,2,,
2025-07-26T14:40:17.318+0200,2837,2730,31.005,1016.502,49.10,37.68,40.77,55.26,,0.69,113.50,31.93,50.60,3624,37,37,76,,39,,,,,,0,2025-07-26T14:40:16.000+0200,2954,2709,31.377,48.1132183,-2.1619650,47.82,37.80,41.21,57.03,66.3,199,2,,
2025-07-26T14:40:17.900+0200,2838,2730,31.014,1016.511,48.81,37.68,40.77,55.26,,0.36,113.39,31.59,50.30,3582,37,37,76,,47,,,,,,0,2025-07-26T14:40:17.000+0200,2954,2709,31.391,48.1131050,-2.1620217,47.78,37.81,41.22,57.03,67.6,198,2,,
2025-07-26T14:40:17.925+0200,2838,2731,31.014,1016.511,48.81,37.68,40.77,55.26,,0.36,113.39,31.59,50.30,3582,37,37,76,,47,,,,,,0,2025-07-26T14:40:17.000+0200,2954,2709,31.391,48.1131050,-2.1620217,47.78,37.81,41.22,57.03,67.6,198,2,,
2025-07-26T14:40:18.508+0200,2838,2731,31.022,1016.519,49.85,37.68,40.78,55.26,,1.97,113.30,36.78,57.60,4167,36,37,76,,38,,,,,,0,2025-07-26T14:40:17.000+0200,2955,2710,31.391,48.1131050,-2.1620217,47.78,37.81,41.22,57.03,67.6,198,2,,
2025-07-26T14:40:18.532+0200,2838,2731,31.022,1016.519,49.85,37.68,40.78,55.26,,1.97,113.30,36.78,57.60,4167,36,37,76,,38,,,,,,0,2025-07-26T14:40:17.000+0200,2955,2710,31.391,48.1131050,-2.1620217,47.78,37.81,41.22,57.03,67.6,198,2,,
2025-07-26T14:40:19.110+0200,2839,2732,31.030,1016.528,50.36,37.69,40.78,55.26,,0.91,113.00,26.64,41.40,3010,36,37,76,,41,,,,,,0,2025-07-26T14:40:18.000+0200,2955,2710,31.404,48.1129900,-2.1620767,48.13,37.81,41.22,57.03,68.7,198,2,,
2025-07-26T14:40:19.130+0200,2839,2732,31.030,1016.528,50.36,37.69,40.78,55.26,,0.91,113.00,26.64,41.40,3010,36,37,76,,41,,,,,,0,2025-07-26T14:40:18.000+0200,2955,2710,31.404,48.1129900,-2.1620767,48.13,37.81,41.22,57.03,68.7,198,2,,
2025-07-26T14:40:19.720+0200,2839,2732,31.035,1016.532,50.25,37.69,40.78,55.26,,-0.36,113.10,14.77,23.00,1670,36,37,76,,41,,,,,,0,2025-07-26T14:40:19.000+0200,2956,2711,31.418,48.1128717,-2.1621333,48.25,37.81,41.22,57.03,69.9,198,2,,
2025-07-26T14:40:20.289+0200,2840,2733,31.047,1016.544,48.96,37.69,40.78,55.26,,-6.77,112.89,23.35,37.09,2636,36,37,76,,40,,,,,,0,2025-07-26T14:40:19.000+0200,2956,2711,31.418,48.1128717,-2.1621333,48.25,37.81,41.22,57.03,69.9,198,2,,
2025-07-26T14:40:20.314+0200,2840,2733,31.047,1016.544,48.96,37.69,40.78,55.26,,-6.77,112.89,23.35,37.09,2636,36,37,76,,40,,,,,,0,2025-07-26T14:40:19.000+0200,2957,2712,31.418,48.1128717,-2.1621333,48.25,37.81,41.22,57.03,69.9,198,2,,
2025-07-26T14:40:20.336+0200,2840,2733,31.047,1016.544,48.96,37.69,40.78,55.26,,-6.77,112.89,23.35,37.09,2636,36,37,76,,40,,,,,,0,2025-07-26T14:40:19.000+0200,2957,2712,31.418,48.1128717,-2.1621333,48.25,37.81,41.22,57.03,69.9,198,2,,
2025-07-26T14:40:20.950+0200,2841,2734,31.056,1016.553,50.43,37.69,40.78,55.26,,-2.44,112.80,30.34,47.10,3422,36,37,76,,39,,,,,,0,2025-07-26T14:40:20.000+0200,2957,2712,31.432,48.1127517,-2.1621867,49.20,37.82,41.23,57.03,71.1,197,2,,
2025-07-26T14:40:20.973+0200,2841,2734,31.056,1016.553,50.43,37.69,40.78,55.26,,-2.44,112.80,30.34,47.10,3422,36,37,76,,39,,,,,,0,2025-07-26T14:40:20.000+0200,2957,2712,31.432,48.1127517,-2.1621867,49.20,37.82,41.23,57.03,71.1,197,2,,
2025-07-26T14:40:21.565+0200,2841,2734,31.064,1016.562,49.64,37.70,40.79,55.26,,-1.55,113.00,35.38,55.60,3998,36,37,76,,45,,,,,,0,2025-07-26T14:40:20.000+0200,2958,2713,31.432,48.1127517,-2.1621867,49.20,37.82,41.23,57.03,71.1,197,2,,
2025-07-26T14:40:21.588+0200,2841,2734,31.064,1016.562,49.64,37.70,40.79,55.26,,-1.55,113.00,35.38,55.60,3998,36,37,76,,45,,,,,,0,2025-07-26T14:40:20.000+0200,2958,2713,31.432,48.1127517,-2.1621867,49.20,37.82,41.23,57.03,71.1,197,2,,
2025-07-26T14:40:22.164+0200,2842,2735,31.073,1016.570,49.89,37.70,40.79,55.26,,2.52,113.10,22.93,35.89,2593,36,38,76,,47,,,,,,0,2025-07-26T14:40:21.000+0200,2958,2713,31.446,48.1126317,-2.1622467,49.34,37.82,41.23,57.03,71.9,199,2,,
2025-07-26T14:40:22.187+0200,2842,2735,31.073,1016.570,49.89,37.70,40.79,55.26,,2.52,113.10,22.93,35.89,2593,36,38,76,,47,,,,,,0,2025-07-26T14:40:21.000+0200,2958,2713,31.446,48.1126317,-2.1622467,49.34,37.82,41.23,57.03,71.9,199,2,,
2025-07-26T14:40:22.770+0200,2842,2735,31.081,1016.578,50.07,37.70,40.79,55.26,,3.65,113.00,37.29,58.19,4214,36,38,77,,37,,,,,,0,2025-07-26T14:40:22.000+0200,2959,2714,31.460,48.1125083,-2.1623067,50.91,37.82,41.23,57.03,72.9,198,2,,
2025-07-26T14:40:22.791+0200,2842,2735,31.081,1016.578,50.07,37.70,40.79,55.26,,3.65,113.00,37.29,58.19,4214,36,38,77,,37,,,,,,0,2025-07-26T14:40:22.000+0200,2959,2714,31.460,48.1125083,-2.1623067,50.91,37.82,41.23,57.03,72.9,198,2,,
2025-07-26T14:40:23.389+0200,2843,2736,31.089,1016.587,49.71,37.70,40.79,55.26,,0.25,112.89,24.78,38.89,2797,35,38,77,,38,,,,,,0,2025-07-26T14:40:22.000+0200,2960,2715,31.460,48.1125083,-2.1623067,50.91,37.82,41.23,57.03,72.9,198,2,,
2025-07-26T14:40:23.417+0200,2843,2736,31.089,1016.587,49.71,37.70,40.79,55.26,,0.25,112.89,24.78,38.89,2797,35,38,77,,38,,,,,,0,2025-07-26T14:40:22.000+0200,2960,2715,31.460,48.1125083,-2.1623067,50.91,37.82,41.23,57.03,72.9,198,2,,
2025-07-26T14:40:23.994+0200,2844,2737,31.098,1016.595,49.71,37.71,40.79,55.26,,-1.67,112.89,18.92,29.70,2136,35,38,77,,43,,,,,,0,2025-07-26T14:40:23.000+0200,2960,2715,31.474,48.1123883,-2.1623650,51.28,37.83,41.24,57.03,74.2,198,2,,
2025-07-26T14:40:24.018+0200,2844,2737,31.098,1016.595,49.71,37.71,40.79,55.26,,-1.67,112.89,18.92,29.70,2136,35,38,77,,43,,,,,,0,2025-07-26T14:40:23.000+0200,2960,2715,31.474,48.1123883,-2.1623650,51.28,37.83,41.24,57.03,74.2,198,2,,
2025-07-26T14:40:24.643+0200,2844,2737,31.106,1016.604,49.24,37.71,40.80,55.26,,-1.39,112.89,30.10,47.60,3398,35,38,77,,38,,,,,,0,2025-07-26T14:40:23.000+0200,2961,2716,31.474,48.1123883,-2.1623650,51.28,37.83,41.24,57.03,74.2,198,2,,
2025-07-26T14:40:24.670+0200,2844,2737,31.106,1016.604,49.24,37.71,40.80,55.26,,-1.39,112.89,30.10,47.60,3398,35,38,77,,38,,,,,,0,2025-07-26T14:40:23.000+0200,2961,2716,31.474,48.1123883,-2.1623650,51.28,37.83,41.24,57.03,74.2,198,2,,
2025-07-26T14:40:25.206+0200,2845,2738,31.115,1016.612,49.60,37.71,40.80,55.26,,0.35,112.80,20.48,32.20,2310,35,38,76,,46,,,,,,0,2025-07-26T14:40:24.000+0200,2961,2716,31.488,48.1122667,-2.1624233,48.33,37.83,41.24,57.03,75.0,197,2,,
2025-07-26T14:40:25.228+0200,2845,2738,31.115,1016.612,49.60,37.71,40.80,55.26,,0.35,112.80,20.48,32.20,2310,35,38,76,,46,,,,,,0,2025-07-26T14:40:24.000+0200,2961,2716,31.488,48.1122667,-2.1624233,48.33,37.83,41.24,57.03,75.0,197,2,,
2025-07-26T14:40:25.803+0200,2845,2738,31.119,1016.616,48.81,37.71,40.80,55.26,,-2.62,113.10,16.58,26.40,1875,35,38,77,,39,,,,,,0,2025-07-26T14:40:25.000+0200,2962,2717,31.502,48.1121517,-2.1624800,49.37,37.84,41.24,57.03,75.7,199,2,,
2025-07-26T14:40:26.387+0200,2846,2739,31.131,1016.629,48.27,37.72,40.80,55.26,,-0.18,113.30,31.44,50.50,3562,35,38,77,,47,,,,,,0,2025-07-26T14:40:25.000+0200,2963,2718,31.502,48.1121517,-2.1624800,49.37,37.84,41.24,57.03,75.7,199,2,,
2025-07-26T14:40:26.412+0200,2846,2739,31.131,1016.629,48.27,37.72,40.80,55.26,,-0.18,113.30,31.44,50.50,3562,35,38,77,,47,,,,,,0,2025-07-26T14:40:25.000+0200,2963,2718,31.502,48.1121517,-2.1624800,49.37,37.84,41.24,57.03,75.7,199,2,,
2025-07-26T14:40:26.432+0200,2846,2739,31.131,1016.629,48.27,37.72,40.80,55.26,,-0.18,113.30,31.44,50.50,3562,35,38,77,,47,,,,,,0,2025-07-26T14:40:25.000+0200,2963,2718,31.502,48.1121517,-2.1624800,49.37,37.84,41.24,57.03,75.7,199,2,,
2025-07-26T14:40:27.032+0200,2847,2740,31.140,1016.637,48.70,37.72,40.80,55.26,,0.57,113.20,32.54,51.90,3684,35,38,76,,47,,,,,,0,2025-07-26T14:40:26.000+0200,2963,2718,31.516,48.1120350,-2.1625400,51.24,37.84,41.24,57.03,76.5,200,2,,
